signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-01-23,2026-01-26,2026-01-27,NOC,1,667.8610028762623,647.5759652805531,-0.030373142777236795,14,0.979002624671916,0.03333333333333333,1.0,1.0,0.2674315970919843,0.06680088595935933,-0.0010124380925745598,-1.1108290037392479
2026-01-23,2026-01-26,2026-01-27,MO,1,61.07658666986592,61.96175571054854,0.014492771926944314,14,0.9835958005249343,0.03333333333333333,1.0,1.0,0.23066908188072227,-0.02567628459991121,0.00048309239756481046,0.5300403556886154
2026-01-23,2026-01-26,2026-01-27,RSG,1,217.66172035554644,217.47224319316024,-0.0008705121050991416,14,0.9796587926509186,0.03333333333333333,1.0,1.0,0.16705420692618786,0.2565926714107631,-2.9017070169971386e-05,-0.031837011452596445
2026-01-23,2026-01-26,2026-01-27,AWK,1,129.57148735117067,129.51189862496273,-0.00045989073233720923,13,0.9796587926509186,0.03333333333333333,1.0,1.0,0.21852624287550332,-0.2538604125503814,-1.5329691077906975e-05,-0.016819463424572585
2026-01-23,2026-01-26,2026-01-27,PPL,1,36.14905935944192,36.218542238899516,0.0019221213688218608,12,0.9921259842519685,0.03333333333333333,1.0,1.0,0.16763056518544556,0.17580997525388195,6.407071229406203e-05,0.07029724190393949
2026-01-23,2026-01-26,2026-01-27,MDLZ,1,57.78965772307883,57.79957242022511,0.00017156525123906974,12,0.9783464566929134,0.03333333333333333,1.0,1.0,0.21723989278528935,0.06643349432785906,5.718841707968991e-06,0.0062746110439713815
2026-01-23,2026-01-26,2026-01-27,WEC,1,109.03109086412513,108.71376581498907,-0.0029104088257863037,12,0.9927821522309712,0.03333333333333333,1.0,1.0,0.13067376663331498,0.08772727622364498,-9.701362752621013e-05,-0.10644162048469566
2026-01-23,2026-01-26,2026-01-27,PNW,1,91.7488533709221,90.83779779567692,-0.009929885135043337,11,0.9796587926509186,0.03333333333333333,1.0,1.0,0.1459735916113418,0.17410235828864226,-0.0003309961711681112,-0.3631630909157057
2026-01-23,2026-01-26,2026-01-27,CNP,1,38.78607153515735,39.05458931078224,0.006923046469955008,10,0.9652230971128608,0.03333333333333333,1.0,1.0,0.14377350315243023,0.15513984762627334,0.00023076821566516691,0.25319476714883
2026-01-23,2026-01-26,2026-01-27,FE,1,46.41623142923363,46.60443036592145,0.004054593207868384,8,0.9881889763779528,0.03333333333333333,1.0,1.0,0.13841087872404262,0.09664097609655817,0.00013515310692894614,0.14828757651776026
2026-01-23,2026-01-26,2026-01-27,SO,1,87.31415899948318,87.44314788512376,0.0014772963184739307,7,0.9691601049868767,0.03333333333333333,1.0,1.0,0.1510115012037898,0.006954430614293023,4.924321061579769e-05,0.05402877172486488
2026-01-23,2026-01-26,2026-01-27,ED,1,103.61597798942499,103.43737691852843,-0.0017236827211609684,7,0.9855643044619422,0.03333333333333333,1.0,1.0,0.17215670278295503,-0.18880596862746674,-5.7456090705365616e-05,-0.06303979716398601
2026-01-23,2026-01-26,2026-01-27,DTE,1,134.484266634792,134.39497171931805,-0.0006639803875083672,7,0.9796587926509186,0.03333333333333333,1.0,1.0,0.1492465793525416,0.2473609038849524,-2.2132679583612238e-05,-0.02428358098362779
2026-01-23,2026-01-26,2026-01-27,KO,1,72.36243796649697,71.945309084889,-0.005764439304837832,7,0.9770341207349081,0.03333333333333333,1.0,1.0,0.1603438859280172,0.03429559925631384,-0.00019214797682792772,-0.21082133044550597
2026-01-23,2026-01-26,2026-01-27,PEP,1,143.51780602682592,144.45938672959164,0.006560723918743072,6,0.979002624671916,0.03333333333333333,1.0,1.0,0.16889778889700818,0.11911327122163906,0.00021869079729143573,0.239943639284095
2026-01-23,2026-01-26,2026-01-27,WTW,1,322.9463401599295,319.1589475990457,-0.011727621867484883,5,0.9796587926509186,0.03333333333333333,1.0,1.0,0.16834644967766904,0.34669789495186065,-0.0003909207289161628,-0.42891124605821973
2026-01-23,2026-01-26,2026-01-27,MCK,1,821.9968022285767,818.1699574532688,-0.004655547034894347,3,0.9822834645669292,0.03333333333333333,1.0,1.0,0.1973525766716982,0.14467155838651408,-0.00015518490116314492,-0.17026610359559827
2026-01-23,2026-01-26,2026-01-27,NYT,1,72.3008500203433,73.01886732922831,0.009930966353548731,1,0.9763779527559056,0.03333333333333333,1.0,1.0,0.1896945172697271,0.41284781061998277,0.0003310322117849577,0.36320263403720554
2026-01-26,2026-01-27,2026-01-28,OTIS,1,90.33457948177414,84.45162964874719,-0.06512400751490621,37,0.9639107611548556,0.03333333333333333,1.0,1.0,0.1614411552230414,0.4100052006245604,-0.0021708002504968738,-2.3817259824512034
2026-01-26,2026-01-27,2026-01-28,ACI,1,17.149999618530273,16.770000457763672,-0.022157385960290044,37,0.9868766404199475,0.03333333333333333,1.0,1.0,0.2387934075995263,0.04326172619691267,-0.0007385795320096681,-0.8103435869290315
2026-01-26,2026-01-27,2026-01-28,CMS,1,70.96892334989722,71.48505265691581,0.007272610075735875,37,0.9980314960629921,0.03333333333333333,1.0,1.0,0.14935301485080632,0.09140630508792845,0.0002424203358578625,0.26597509948465414
2026-01-26,2026-01-27,2026-01-28,AEP,1,116.8163582153676,118.31451670649703,0.01282490324143959,37,0.9921259842519685,0.03333333333333333,1.0,1.0,0.1935392905671728,0.06653383256644467,0.00042749677471465297,0.46903448418108784
2026-01-26,2026-01-27,2026-01-28,EXC,1,44.01313119138159,44.38990302739179,0.008560441527595275,35,0.9770341207349081,0.03333333333333333,1.0,1.0,0.1625654714943051,-0.013591509053814142,0.0002853480509198425,0.31307388450965934
2026-01-26,2026-01-27,2026-01-28,CAG,1,17.6200008392334,18.0,0.021566353159330198,35,0.9875328083989501,0.03333333333333333,1.0,1.0,0.2544632686869177,0.07018475999462416,0.00071887843864434,0.7887282375019439
2026-01-26,2026-01-27,2026-01-28,EVRG,1,75.9496757894293,76.31658402191798,0.004830938758789705,33,0.9822834645669292,0.03333333333333333,1.0,1.0,0.13946182944356444,0.187684828690664,0.00016103129195965682,0.17667789192497724
2026-01-26,2026-01-27,2026-01-28,DUK,1,117.77689692605846,119.18490812018301,0.011954901435453191,32,0.9566929133858268,0.03333333333333333,1.0,1.0,0.1356553780610376,-0.05342087754992768,0.00039849671451510634,0.43721663412597583
2026-01-26,2026-01-27,2026-01-28,TRP,1,56.024277876614725,57.073682821395835,0.018731253387902047,27,0.979002624671916,0.03333333333333333,1.0,1.0,0.18625174745755552,0.34939805678187147,0.0006243751129300682,0.6850424993829202
2026-01-26,2026-01-27,2026-01-28,PHYS,1,38.5099983215332,40.0099983215332,0.038950923536168025,26,0.9829396325459318,0.03333333333333333,1.0,1.0,0.21248103812507263,0.0010371911508044326,0.0012983641178722675,1.4245196228952477
2026-01-26,2026-01-27,2026-01-28,TEVA,1,32.220001220703125,31.38999938964844,-0.025760453122558036,20,0.9908136482939632,0.022954288424345638,1.0,0.6886286527303691,0.47421277325066674,0.9332586228981031,-0.0005913128709170324,-0.648767765757607
2026-01-26,2026-01-27,2026-01-28,PSA,1,275.2481824117333,275.29769851360027,0.00017989619925229405,16,0.9783464566929134,0.03333333333333333,1.0,1.0,0.23116832733562817,0.43879571263985767,5.996539975076468e-06,0.006579193576275793
2026-01-26,2026-01-27,2026-01-28,NOC,1,647.5759652805531,672.306783198037,0.038189832920636047,15,0.979002624671916,0.03333333333333333,1.0,1.0,0.2670975064132588,0.06755401602392655,0.0012729944306878681,1.3966848909249006
2026-01-26,2026-01-27,2026-01-28,MO,1,61.96175571054854,62.45351619548338,0.007936516312289088,15,0.9835958005249343,0.03333333333333333,1.0,1.0,0.23151460932353557,-0.02392788381561809,0.0002645505437429696,0.29025558826059833
2026-01-26,2026-01-27,2026-01-28,RSG,1,217.47224319316024,215.9366137155423,-0.00706126655553907,15,0.9796587926509186,0.03333333333333333,1.0,1.0,0.16657911626510913,0.25825682382946624,-0.00023537555185130233,-0.258245809281495
2026-01-26,2026-01-27,2026-01-28,AWK,1,129.51189862496273,129.61123304703932,0.0007669907022538336,14,0.9796587926509186,0.03333333333333333,1.0,1.0,0.22000054804876776,-0.24893356240458145,2.5566356741794453e-05,0.028050510918547558
2026-01-26,2026-01-27,2026-01-28,PPL,1,36.218542238899516,36.456754674824346,0.006577085139251704,13,0.9921259842519685,0.03333333333333333,1.0,1.0,0.1686221756152247,0.17972462710511458,0.00021923617130839012,0.24053824638116686
2026-01-26,2026-01-27,2026-01-28,MDLZ,1,57.79957242022511,58.473733117213264,0.011663766162260503,13,0.9783464566929134,0.03333333333333333,1.0,1.0,0.2191671231716724,0.0694152984801036,0.00038879220540868344,0.4265691867247645
2026-01-26,2026-01-27,2026-01-28,WEC,1,108.71376581498907,109.03109430655826,0.002918935694944391,13,0.9927821522309712,0.03333333333333333,1.0,1.0,0.1297127661813312,0.09142753643677162,9.729785649814637e-05,0.10675179939075541
2026-01-26,2026-01-27,2026-01-28,PNW,1,90.83779779567692,93.66007707940449,0.031069437527269983,12,0.9796587926509186,0.03333333333333333,1.0,1.0,0.14586185353490086,0.17740844551408352,0.001035647917575666,1.1362766119991279
2026-01-26,2026-01-27,2026-01-28,CNP,1,39.05458931078224,39.59162994521237,0.013751025011594642,11,0.9685039370078741,0.03333333333333333,1.0,1.0,0.14381708806061674,0.15788971063782464,0.00045836750038648805,0.5029047628550026
2026-01-26,2026-01-27,2026-01-28,FE,1,46.60443036592145,46.93130673610573,0.0070138475595080685,9,0.979002624671916,0.03333333333333333,1.0,1.0,0.1397329312865709,0.0997683021566115,0.00023379491865026895,0.25651159390964556
2026-01-26,2026-01-27,2026-01-28,SO,1,87.44314788512376,87.99878884597831,0.006354311050015049,8,0.9691601049868767,0.03333333333333333,1.0,1.0,0.15049733538062562,0.010504190187841728,0.00021181036833383497,0.2323909155150435
2026-01-26,2026-01-27,2026-01-28,ED,1,103.43737691852843,104.88599778972309,0.014004810585400485,8,0.9855643044619422,0.03333333333333333,1.0,1.0,0.17248676442302885,-0.1853769254685374,0.0004668270195133495,0.5121862508679494
2026-01-26,2026-01-27,2026-01-28,DTE,1,134.39497171931805,135.77414048197065,0.01026205627345167,8,0.9796587926509186,0.03333333333333333,1.0,1.0,0.14950190947271005,0.2516139027378881,0.000342068542448389,0.3753056206539781
2026-01-26,2026-01-27,2026-01-28,KO,1,71.945309084889,72.71004282868971,0.01062937602920555,8,0.9783464566929134,0.03333333333333333,1.0,1.0,0.1621840087137118,0.035699589485438186,0.00035431253430685166,0.3887392995618125
2026-01-26,2026-01-27,2026-01-28,PEP,1,144.45938672959164,147.0958286585343,0.018250402335417082,7,0.979002624671916,0.03333333333333333,1.0,1.0,0.16894290995008204,0.11961986240708214,0.0006083467445139027,0.6674567350988302
2026-01-26,2026-01-27,2026-01-28,WTW,1,319.1589475990457,311.6838014936495,-0.02342138975463437,6,0.9625984251968505,0.03333333333333333,1.0,1.0,0.16702722280477536,0.34769720780279534,-0.0007807129918211456,-0.8565709429193352
2026-01-26,2026-01-27,2026-01-28,MCK,1,818.1699574532688,828.6712475381595,0.012835096167033822,4,0.9822834645669292,0.03333333333333333,1.0,1.0,0.19644003786580277,0.14533323580571075,0.00042783653890112735,0.4694072615430986
2026-01-26,2026-01-27,2026-01-28,NYT,1,73.01886732922831,72.52024071957314,-0.006828736570330007,2,0.9763779527559056,0.03333333333333333,1.0,1.0,0.1904099744827334,0.41214986731556263,-0.00022762455234433358,-0.24974168417302933
2026-01-27,2026-01-28,2026-01-29,OTIS,1,84.45162964874719,87.73652650900408,0.038896784750270585,38,0.9816272965879265,0.03333333333333333,1.0,1.0,0.1579631675002625,0.40841427708387035,0.0012965594916756861,1.430826585678233
2026-01-27,2026-01-28,2026-01-29,ACI,1,16.770000457763672,16.719999313354492,-0.0029815827694883446,38,0.9868766404199475,0.03333333333333333,1.0,1.0,0.237545698863834,0.04332664449363797,-9.938609231627814e-05,-0.10967816289634018
2026-01-27,2026-01-28,2026-01-29,CMS,1,71.48505265691581,71.42549911413961,-0.0008330908429489137,38,1.0,0.03333333333333333,1.0,1.0,0.15070439744668154,0.09426861456539413,-2.776969476496379e-05,-0.03064542568311133
2026-01-27,2026-01-28,2026-01-29,AEP,1,118.31451670649703,118.63200254417728,0.0026834056083568925,38,0.989501312335958,0.03333333333333333,1.0,1.0,0.19399911529705907,0.06800312923277431,8.944685361189642e-05,0.0987096519479905
2026-01-27,2026-01-28,2026-01-29,EXC,1,44.38990302739179,44.608036600349855,0.004914035807275008,36,0.9881889763779528,0.03333333333333333,1.0,1.0,0.16326622872039492,-0.012320723970841349,0.0001638011935758336,0.18076386316159376
2026-01-27,2026-01-28,2026-01-29,CAG,1,18.0,17.799999237060547,-0.011111153496636272,36,0.9875328083989501,0.03333333333333333,1.0,1.0,0.26148598962882674,0.07406304541498542,-0.00037037178322120906,-0.40872616908080667
2026-01-27,2026-01-28,2026-01-29,EVRG,1,76.31658402191798,76.35625185252822,0.0005197799550207272,34,0.994750656167979,0.03333333333333333,1.0,1.0,0.14003397388257235,0.18874320363426425,1.7325998500690903e-05,0.01912021734241463
2026-01-27,2026-01-28,2026-01-29,TRP,1,57.073682821395835,57.91518499961139,0.01474413664260843,28,0.979002624671916,0.03333333333333333,1.0,1.0,0.18329565760487426,0.3497331966181926,0.000491471221420281,0.5423662348073639
2026-01-27,2026-01-28,2026-01-29,PHYS,1,40.0099983215332,42.06999969482422,0.05148716470158732,27,0.9829396325459318,0.03333333333333333,1.0,1.0,0.21265654712473567,0.0023807180415670193,0.0017162388233862439,1.8939664177695956
2026-01-27,2026-01-28,2026-01-29,TEVA,1,31.38999938964844,33.2599983215332,0.05957307958729796,21,0.9908136482939632,0.022461557558174507,1.0,0.6738467267452352,0.47406699979242356,0.9359070438413618,0.001338104156067804,1.4766734678976496
2026-01-27,2026-01-28,2026-01-29,PSA,1,275.29769851360027,272.2289418820826,-0.011147047897917872,17,0.9783464566929134,0.03333333333333333,1.0,1.0,0.23092325746554487,0.43681980115645885,-0.00037156826326392907,-0.4100465523453992
2026-01-27,2026-01-28,2026-01-29,NOC,1,672.306783198037,693.229783171449,0.031121209091309776,16,0.979002624671916,0.03333333333333333,1.0,1.0,0.2686118145860241,0.06612601596914137,0.0010373736363769926,1.1448003641480262
2026-01-27,2026-01-28,2026-01-29,MO,1,62.45351619548338,60.08322972802126,-0.03795281053580679,16,0.9835958005249343,0.03333333333333333,1.0,1.0,0.2341120972345702,-0.022872152060306107,-0.001265093684526893,-1.396102291345907
2026-01-27,2026-01-28,2026-01-29,RSG,1,215.9366137155423,216.18590467518936,0.0011544635963192107,16,0.9940944881889764,0.03333333333333333,1.0,1.0,0.16717308193195332,0.25922063018358943,3.8482119877307024e-05,0.04246719147653301
2026-01-27,2026-01-28,2026-01-29,AWK,1,129.61123304703932,126.19439130990092,-0.02636223463670262,15,0.9796587926509186,0.03333333333333333,1.0,1.0,0.22037573907611263,-0.2481405200860425,-0.000878741154556754,-0.9697404661658895
2026-01-27,2026-01-28,2026-01-29,PPL,1,36.456754674824346,36.5957103902993,0.0038115218075325252,14,0.9934383202099737,0.03333333333333333,1.0,1.0,0.16825486209485813,0.1803883778437225,0.00012705072691775084,0.14020764875873068
2026-01-27,2026-01-28,2026-01-29,MDLZ,1,58.473733117213264,57.42283407886611,-0.017972155741118434,14,0.9783464566929134,0.03333333333333333,1.0,1.0,0.2171632354933892,0.06819217072708796,-0.0005990718580372812,-0.661109611024162
2026-01-27,2026-01-28,2026-01-29,WEC,1,109.03109430655826,109.42775521277781,0.0036380530594719573,14,0.9901574803149606,0.03333333333333333,1.0,1.0,0.12814289099662937,0.09246061528078436,0.00012126843531573191,0.13382656358413528
2026-01-27,2026-01-28,2026-01-29,PNW,1,93.66007707940449,92.98669143215979,-0.007189676415425228,13,0.9796587926509186,0.03333333333333333,1.0,1.0,0.14677547009853706,0.17932240847635572,-0.00023965588051417426,-0.26447379195121345
2026-01-27,2026-01-28,2026-01-29,CNP,1,39.59162994521237,39.62146190249747,0.0007534915164237876,12,0.9816272965879265,0.03333333333333333,1.0,1.0,0.14599258910436957,0.15988934792045797,2.511638388079292e-05,0.027717347351561297
2026-01-27,2026-01-28,2026-01-29,FE,1,46.93130673610573,47.11950759453222,0.0040101346311267605,10,0.9750656167979003,0.03333333333333333,1.0,1.0,0.13605740409580652,0.10164556758553175,0.00013367115437089202,0.1475136641551132
2026-01-27,2026-01-28,2026-01-29,SO,1,87.99878884597831,88.09800364090329,0.0011274563687306838,9,0.9888451443569555,0.03333333333333333,1.0,1.0,0.14942229954995967,0.011766877182517392,3.758187895768946e-05,0.04147372480602991
2026-01-27,2026-01-28,2026-01-29,ED,1,104.88599778972309,104.70739997839578,-0.0017027803051973267,9,0.9855643044619422,0.03333333333333333,1.0,1.0,0.1712212824075494,-0.1845426646245009,-5.6759343506577556e-05,-0.06263713944193502
2026-01-27,2026-01-28,2026-01-29,DTE,1,135.77414048197065,136.0420544063344,0.0019732323357946058,9,0.9796587926509186,0.03333333333333333,1.0,1.0,0.1499968466141245,0.2534919216868377,6.577441119315353e-05,0.07258577550565384
2026-01-27,2026-01-28,2026-01-29,KO,1,72.71004282868971,72.68025035356126,-0.0004097436058267956,9,0.9757217847769029,0.03333333333333333,1.0,1.0,0.16038907937597718,0.03571161505328161,-1.3658120194226519e-05,-0.015072506591295139
2026-01-27,2026-01-28,2026-01-29,PEP,1,147.0958286585343,147.52201775088957,0.0028973567520029775,8,0.979002624671916,0.03333333333333333,1.0,1.0,0.16895943110435307,0.12023606877774795,9.657855840009925e-05,0.10657989074357506
2026-01-27,2026-01-28,2026-01-29,MCK,1,828.6712475381595,829.3106827557607,0.0007716391988992211,5,0.9822834645669292,0.03333333333333333,1.0,1.0,0.19680043344097525,0.1434507297666616,2.5721306629974036e-05,0.028384913751226672
2026-01-27,2026-01-28,2026-01-29,NYT,1,72.52024071957314,72.4105440788908,-0.0015126348119351984,3,0.9763779527559056,0.03333333333333333,1.0,1.0,0.19035096767520576,0.4119553106208881,-5.0421160397839945e-05,-0.055642596611387526
2026-01-27,2026-01-28,2026-01-29,VTR,1,75.36676371193131,75.73440391333658,0.004878014967054645,0,0.9770341207349081,0.03333333333333333,1.0,1.0,0.1960467752274401,0.22736820302739824,0.0001626004989018215,0.17943882881346798
2026-01-27,2026-01-28,2026-01-29,ATO,1,168.06614050807724,166.00757162165772,-0.012248564048631727,0,0.9757217847769029,0.03333333333333333,1.0,1.0,0.1506705337844956,0.1527969535777517,-0.00040828546828772423,-0.45056606065731364
2026-01-28,2026-01-29,2026-01-30,OTIS,1,87.73652650900408,86.06421660947653,-0.01906058931288923,39,0.9816272965879265,0.03333333333333333,1.0,1.0,0.15646535703298436,0.40887970611786967,-0.0006353529770963077,-0.7028797448737869
2026-01-28,2026-01-29,2026-01-30,ACI,1,16.719999313354492,16.520000457763672,-0.011961654533746202,39,0.9868766404199475,0.03333333333333333,1.0,1.0,0.24231422278137027,0.04182824641904187,-0.00039872181779154005,-0.4410988846636804
2026-01-28,2026-01-29,2026-01-30,CMS,1,71.42549911413961,70.29397037712094,-0.01584208372433571,39,1.0,0.03333333333333333,1.0,1.0,0.15135752755200904,0.09475922300170919,-0.000528069457477857,-0.5841938873789408
2026-01-28,2026-01-29,2026-01-30,AEP,1,118.63200254417728,118.08631480814944,-0.004599835831184174,39,0.9881889763779528,0.03333333333333333,1.0,1.0,0.19529997784030903,0.06959581580972839,-0.00015332786103947245,-0.16962389684865167
2026-01-28,2026-01-29,2026-01-30,EXC,1,44.608036600349855,43.94372470935844,-0.014892201980174158,37,0.989501312335958,0.03333333333333333,1.0,1.0,0.16262800379978626,-0.011547366694035076,-0.000496406732672472,-0.5491659757526695
2026-01-28,2026-01-29,2026-01-30,CAG,1,17.799999237060547,17.93000030517578,0.007303431106028713,37,0.9875328083989501,0.03333333333333333,1.0,1.0,0.26173679848471293,0.07696847762117451,0.0002434477035342904,0.26932188235320664
2026-01-28,2026-01-29,2026-01-30,EVRG,1,76.35625185252822,75.47368934028367,-0.011558483959494215,35,0.9901574803149606,0.03333333333333333,1.0,1.0,0.14064557939128486,0.1898543985038969,-0.0003852827986498071,-0.42623153582577084
2026-01-28,2026-01-29,2026-01-30,TRP,1,57.91518499961139,58.3408875908537,0.007350448612831961,29,0.979002624671916,0.03333333333333333,1.0,1.0,0.18711672767443852,0.3527266045089621,0.00024501495376106535,0.2710557035191724
2026-01-28,2026-01-29,2026-01-30,PHYS,1,42.06999969482422,38.40999984741211,-0.08699785771242563,28,0.9829396325459318,0.03333333333333333,1.0,1.0,0.2158665350629916,0.004610745624654063,-0.0028999285904141876,-3.2081396345980386
2026-01-28,2026-01-29,2026-01-30,TEVA,1,33.2599983215332,32.4900016784668,-0.023150832288764578,22,0.9908136482939632,0.02280269972642302,1.0,0.6840809917926907,0.4734344056078785,0.9361862928210687,-0.0005279014770974773,-0.5840080536594788
2026-01-28,2026-01-29,2026-01-30,PSA,1,272.2289418820826,272.8723847984485,0.002363609511602194,18,0.9783464566929134,0.03333333333333333,1.0,1.0,0.22970294994234858,0.43668181450071236,7.878698372007312e-05,0.08716064457528458
2026-01-28,2026-01-29,2026-01-30,NOC,1,693.229783171449,685.8035173375249,-0.010712560271068705,17,0.979002624671916,0.03333333333333333,1.0,1.0,0.273296757994827,0.06775931292452875,-0.00035708534236895685,-0.39503718938963295
2026-01-28,2026-01-29,2026-01-30,MO,1,60.08322972802126,59.01119652693331,-0.01784246961990421,17,0.9835958005249343,0.03333333333333333,1.0,1.0,0.23497564992921371,-0.020605786915766214,-0.0005947489873301404,-0.657960270193533
2026-01-28,2026-01-29,2026-01-30,RSG,1,216.18590467518936,214.39100198933917,-0.008302588869274152,17,0.9862204724409449,0.03333333333333333,1.0,1.0,0.16802256594011428,0.2582152764823685,-0.0002767529623091384,-0.30616690021651655
2026-01-28,2026-01-29,2026-01-30,AWK,1,126.19439130990092,128.38950545670477,0.017394704503254976,16,0.9796587926509186,0.03333333333333333,1.0,1.0,0.22006656163935015,-0.24852769969445973,0.0005798234834418325,0.6414484496098446
2026-01-28,2026-01-29,2026-01-30,PPL,1,36.5957103902993,35.92076878905023,-0.018443188943477518,15,0.9980314960629921,0.03333333333333333,1.0,1.0,0.16871279564875993,0.18123102861285076,-0.0006147729647825839,-0.6801124417745257
2026-01-28,2026-01-29,2026-01-30,MDLZ,1,57.42283407886611,56.61978615675933,-0.013984818669936283,15,0.9783464566929134,0.03333333333333333,1.0,1.0,0.21774806035636562,0.06965923478677209,-0.00046616062233120943,-0.5157052396162769
2026-01-28,2026-01-29,2026-01-30,WEC,1,109.42775521277781,109.24925776621507,-0.0016311898769709732,15,0.9849081364829397,0.03333333333333333,1.0,1.0,0.12882915962857328,0.09356353038704854,-5.437299589903244e-05,-0.06015188228155936
2026-01-28,2026-01-29,2026-01-30,PNW,1,92.98669143215979,91.8874865627733,-0.011821098830991583,14,0.9783464566929134,0.03333333333333333,1.0,1.0,0.15138686353981332,0.18139761942822608,-0.0003940366276997194,-0.4359157418515159
2026-01-28,2026-01-29,2026-01-30,CNP,1,39.62146190249747,39.303220550029046,-0.008032044684559425,13,0.984251968503937,0.03333333333333333,1.0,1.0,0.1473959087992196,0.16041945608384367,-0.0002677348228186475,-0.2961902922319574
2026-01-28,2026-01-29,2026-01-30,SO,1,88.09800364090329,88.2468411073655,0.001689453339588587,10,0.9927821522309711,0.03333333333333333,1.0,1.0,0.15044099712876915,0.013796986254861159,5.6315111319619564e-05,0.062300410171640855
2026-01-28,2026-01-29,2026-01-30,ED,1,104.70739997839578,105.35233885359264,0.006159439307345194,10,0.9855643044619422,0.03333333333333333,1.0,1.0,0.1709165677895142,-0.18421221020504228,0.00020531464357817313,0.22713595355547359
2026-01-28,2026-01-29,2026-01-30,DTE,1,136.0420544063344,132.95626798057123,-0.022682592079552477,10,0.9796587926509186,0.03333333333333333,1.0,1.0,0.1509859631746286,0.25380465130283847,-0.0007560864026517492,-0.8364449950753039
2026-01-28,2026-01-29,2026-01-30,KO,1,72.68025035356126,73.20663148749496,0.007242423235652717,10,0.9881889763779528,0.03333333333333333,1.0,1.0,0.16222291706824454,0.037389607445911174,0.00024141410785509057,0.2670721514733657
2026-01-28,2026-01-29,2026-01-30,PEP,1,147.52201775088957,147.69050746948056,0.0011421326874441196,9,0.979002624671916,0.03333333333333333,1.0,1.0,0.17378805376486267,0.12231718703179453,3.8071089581470655e-05,0.04211737206991155
2026-01-28,2026-01-29,2026-01-30,MCK,1,829.3106827557607,818.7494681985215,-0.012734931283104545,6,0.9822834645669292,0.03333333333333333,1.0,1.0,0.19644859202580767,0.14311451378817844,-0.00042449770943681813,-0.4696142970354417
2026-01-28,2026-01-29,2026-01-30,NYT,1,72.4105440788908,72.87925574593737,0.006472975351986321,4,0.9763779527559056,0.03333333333333333,1.0,1.0,0.19044293655216868,0.41199240567115775,0.0002157658450662107,0.23869793264481196
2026-01-28,2026-01-29,2026-01-30,VTR,1,75.73440391333658,76.22128033059928,0.006428735054412549,1,0.9770341207349081,0.03333333333333333,1.0,1.0,0.1961664565153662,0.22899874323209615,0.00021429116848041828,0.2370665240581548
2026-01-28,2026-01-29,2026-01-30,ATO,1,166.00757162165772,164.67498174054765,-0.008027283744304947,1,0.9730971128608924,0.03333333333333333,1.0,1.0,0.15081929840277433,0.15288492144142812,-0.0002675761248101649,-0.2960147274361111
2026-01-28,2026-01-29,2026-01-30,ELS,1,62.078556049666,62.83198547810251,0.012136709942701218,0,0.9881889763779528,0.03333333333333333,1.0,1.0,0.1688505470656591,0.15976040752619158,0.0004045569980900406,0.44755424127229665
2026-01-29,2026-01-30,2026-02-02,EXC,1,43.94372470935844,44.61795081342708,0.015342943924938846,38,0.9881889763779528,0.03333333333333333,1.0,1.0,0.16260307270650837,0.0016132135925088934,0.0005114314641646282,0.5612371206544636
2026-01-29,2026-01-30,2026-02-02,CAG,1,17.93000030517578,18.479999542236328,0.03067480355266805,38,0.9875328083989501,0.03333333333333333,1.0,1.0,0.26257528701499144,0.09044325399209253,0.0010224934517556016,1.122068783328969
2026-01-29,2026-01-30,2026-02-02,EVRG,1,75.47368934028367,75.9496737704634,0.0063066273073479895,36,0.9914698162729658,0.03333333333333333,1.0,1.0,0.1408031712406663,0.19522550914533882,0.00021022091024493298,0.23069323386260807
2026-01-29,2026-01-30,2026-02-02,TRP,1,58.3408875908537,58.04388670278433,-0.005090784530949244,30,0.979002624671916,0.03333333333333333,1.0,1.0,0.18742522980997633,0.33848807099819433,-0.00016969281769830814,-0.18621832068213248
2026-01-29,2026-01-30,2026-02-02,PHYS,1,38.40999984741211,35.47999954223633,-0.07628222642060722,29,0.9829396325459318,0.03333333333333333,1.0,1.0,0.21017285354428553,-0.0017987826167346018,-0.0025427408806869074,-2.7903652208377667
2026-01-29,2026-01-30,2026-02-02,PSA,1,272.8723847984485,273.8821188459069,0.0037003892797882187,19,0.9783464566929134,0.03333333333333333,1.0,1.0,0.23089167305349897,0.44660571482641676,0.00012334630932627397,0.13535836635062604
2026-01-29,2026-01-30,2026-02-02,NOC,1,685.8035173375249,682.8131132294691,-0.004360438569439573,18,0.979002624671916,0.03333333333333333,1.0,1.0,0.2721027457038385,0.07228826817911908,-0.00014534795231465245,-0.159502635183664
2026-01-29,2026-01-30,2026-02-02,MO,1,59.01119652693331,61.342137075367,0.039499970948221996,18,0.9835958005249343,0.03333333333333333,1.0,1.0,0.2336743866455609,-0.01018995477069051,0.0013166656982740665,1.4448889384833907
2026-01-29,2026-01-30,2026-02-02,RSG,1,214.39100198933917,214.75994611587979,0.001720893708771154,18,0.9862204724409449,0.03333333333333333,1.0,1.0,0.16710490385215793,0.26671990734536666,5.736312362570513e-05,0.06294942057978963
