signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2025-11-03,2025-11-04,2025-11-05,CDE,1,14.490724271106721,14.199289809274674,-0.020111794026275276,24,0.9973684210526316,0.09090909090909091,-0.0018283449114795706,-5.862719169481596
2025-11-03,2025-11-04,2025-11-05,IAG,1,11.160557847404482,12.279385732984544,0.10024838371679223,20,0.9771929824561404,0.09090909090909091,0.009113489428799294,29.223057881268105
2025-11-03,2025-11-04,2025-11-05,EQX,1,10.57063996326413,10.649504501214471,0.0074607155502806055,18,0.9666666666666667,0.09090909090909091,0.0006782468682073278,2.1748472571633757
2025-11-03,2025-11-04,2025-11-05,UEC,1,13.4006696185112,13.149342118549345,-0.018754846370862,15,0.9701754385964912,0.09090909090909091,-0.0017049860337147273,-5.4671600751023925
2025-11-03,2025-11-04,2025-11-05,SBSW,1,9.757330233210414,9.921551657038677,0.016830569418396113,9,0.9631578947368422,0.09090909090909091,0.0015300517653087375,4.9062207893343235
2025-11-03,2025-11-04,2025-11-05,FISV,1,64.64323138961792,63.73681467838287,-0.014021834796158261,3,0.987719298245614,0.09090909090909091,-0.0012747122541962056,-4.087456322560885
2025-11-03,2025-11-04,2025-11-05,EXK,1,7.840392152595521,7.609619633507728,-0.0294337980290178,1,0.9903508771929824,0.09090909090909091,-0.0026757998208198,-8.580144153720282
2025-11-03,2025-11-04,2025-11-05,AG,1,11.917529764456837,11.206556101904516,-0.059657804646122914,1,0.9763157894736842,0.09090909090909091,-0.005423436786011174,-17.390639266246918
2025-11-03,2025-11-04,2025-11-05,SATS,1,73.32366569480897,73.54632555160522,0.0030366711032017157,0,0.9885964912280701,0.09090909090909091,0.00027606100938197417,0.8852094380487591
2025-11-03,2025-11-04,2025-11-05,RDW,1,7.040351961851121,6.9796510190725325,-0.008621861961944921,0,0.9789473684210527,0.09090909090909091,-0.0007838056329040838,-2.513329011568052
2025-11-04,2025-11-05,2025-11-06,RUN,1,19.09095465259552,20.58897065258026,0.0784673174937891,37,0.9982456140350877,0.07692307692307693,0.0060359474995222385,19.320407193496283
2025-11-04,2025-11-05,2025-11-06,CDE,1,14.200709809255601,14.449277309274674,0.017503878563666087,25,0.9973684210526316,0.07692307692307693,0.0013464521972050836,4.3098460877333755
2025-11-04,2025-11-05,2025-11-06,IAG,1,12.28061373295784,12.039397961854934,-0.01964199643015796,21,0.9771929824561404,0.07692307692307693,-0.0015109228023198432,-4.836298490182106
2025-11-04,2025-11-05,2025-11-06,EQX,1,10.650569504914777,11.528638014533579,0.0824433387541963,19,0.9666666666666667,0.07692307692307693,0.0063417952887843305,20.29939248590348
2025-11-04,2025-11-05,2025-11-06,UEC,1,13.1506571185112,13.079345923709871,-0.005422633573264446,16,0.9701754385964912,0.07692307692307693,-0.00041712565948188047,-1.335173573442032
2025-11-04,2025-11-05,2025-11-06,SBSW,1,9.92254386181462,10.387990454978421,0.046907990495763885,10,0.9754385964912282,0.07692307692307693,0.003608306961212607,11.549795583091605
2025-11-04,2025-11-05,2025-11-06,FISV,1,63.74318867855073,63.79680923709869,0.0008411966777872593,4,0.9903508771929824,0.07692307692307693,6.47074367528661e-05,0.20712142155175048
2025-11-04,2025-11-05,2025-11-06,EXK,1,7.610380633521081,7.429628328347206,-0.023750757534744538,2,0.9903508771929824,0.07692307692307693,-0.001826981348826503,-5.847967298762132
2025-11-04,2025-11-05,2025-11-06,AG,1,11.20767681355029,10.796682249951418,-0.036670807914622516,2,0.9763157894736842,0.07692307692307693,-0.002820831378047886,-9.02917244598138
2025-11-04,2025-11-05,2025-11-06,SATS,1,73.5536805519104,72.39638152580261,-0.0157340736374304,1,0.9885964912280701,0.07692307692307693,-0.0012103133567254155,-3.8740805624159647
2025-11-04,2025-11-05,2025-11-06,RDW,1,6.980349019074441,6.489675271129609,-0.07029358368815397,1,0.9789473684210527,0.07692307692307693,-0.0054071987452426135,-17.307851259892253
2025-11-04,2025-11-05,2025-11-06,FLNC,1,19.81098996591568,21.148942118549353,0.0675358553477432,0,0.9859649122807017,0.07692307692307693,0.005195065795980247,16.628836911402537
2025-11-04,2025-11-05,2025-11-06,WULF,1,15.080753923702243,15.129243614435197,0.0032153359824234062,0,0.9815789473684211,0.07692307692307693,0.0002473335371094928,0.7916875767957495
2025-11-05,2025-11-06,2025-11-07,RUN,1,20.591029652595523,16.924152987098694,-0.17808126778325606,38,0.9929824561403509,0.1111111111111111,-0.019786807531472893,-63.9400195408145
2025-11-05,2025-11-06,2025-11-07,IAG,1,12.040601961851122,12.089395652580261,0.00405242951172502,22,0.9771929824561404,0.1111111111111111,0.0004502699457472244,1.4550234586314752
2025-11-05,2025-11-06,2025-11-07,UEC,1,13.080653923702243,11.849407881450654,-0.09412725460311755,17,0.9701754385964912,0.1111111111111111,-0.010458583844790838,-33.7963592328628
2025-11-05,2025-11-06,2025-11-07,SBSW,1,10.389029305966469,10.203358804206294,-0.017871785350874192,11,0.9754385964912282,0.1111111111111111,-0.00198575392787491,-6.416858543229562
2025-11-05,2025-11-06,2025-11-07,FISV,1,63.80318923702241,60.9469532629013,-0.04476635115386596,5,0.993859649122807,0.1111111111111111,-0.004974039017096217,-16.07334338518385
2025-11-05,2025-11-06,2025-11-07,EXK,1,7.4303713283300405,6.699664809274673,-0.09834051176815028,3,0.9605263157894737,0.1111111111111111,-0.010926723529794475,-35.30912780653755
2025-11-05,2025-11-06,2025-11-07,AG,1,10.797761972162526,10.986623054857791,0.017490761806211674,3,0.9763157894736842,0.1111111111111111,0.0019434179784679638,6.280052167160387
2025-11-05,2025-11-06,2025-11-07,RDW,1,6.49032427110672,5.719713790202141,-0.118732200228445,2,0.9692982456140351,0.1111111111111111,-0.013192466692049444,-42.63075671704354
2025-11-05,2025-11-06,2025-11-07,WULF,1,15.130756614446641,13.779310732984543,-0.08931779922834504,1,0.9894736842105263,0.1111111111111111,-0.00992419991426056,-32.06952589170582
2025-11-06,2025-11-07,2025-11-10,RUN,1,16.9258454870224,18.33408233451843,0.0832003842038953,39,0.9894736842105263,0.1111111111111111,0.009244487133766145,27.810188611966883
2025-11-06,2025-11-07,2025-11-10,IAG,1,12.090604652595522,13.019349457740784,0.0768154142684574,23,0.9771929824561404,0.1111111111111111,0.008535046029828599,25.675977094973035
2025-11-06,2025-11-07,2025-11-10,UEC,1,11.850592881488803,12.889355843305587,0.08765493610360897,18,0.9596491228070176,0.1111111111111111,0.00973943734484544,29.29914722313436
2025-11-06,2025-11-07,2025-11-10,SBSW,1,10.20437919110606,11.077932347118159,0.08560571296424091,12,0.9754385964912282,0.1111111111111111,0.009511745884915657,28.61418305428904
2025-11-06,2025-11-07,2025-11-10,FISV,1,60.9530482629776,63.90680434741974,0.048459530222317415,6,0.9850877192982457,0.1111111111111111,0.005384392246924157,16.197866012581
2025-11-06,2025-11-07,2025-11-10,EXK,1,6.700334809255601,7.5696216716527935,0.12973782462279204,4,0.9605263157894737,0.1111111111111111,0.014415313846976892,43.36558547643348
2025-11-06,2025-11-07,2025-11-10,AG,1,10.98772177209914,11.996312754213807,0.09179254835845563,4,0.9763157894736842,0.1111111111111111,0.010199172039828402,30.6821670049719
2025-11-06,2025-11-07,2025-11-10,RDW,1,5.720285790181161,6.559671942782402,0.14673849933198135,3,0.9657894736842105,0.1111111111111111,0.016304277703553482,49.048155030855256
2025-11-06,2025-11-07,2025-11-10,WULF,1,13.780688732957842,14.499275,0.05214443784101963,2,0.987719298245614,0.1111111111111111,0.005793826426779959,17.429566765820844
2025-11-07,2025-11-10,2025-11-11,IAG,1,13.020651457786562,13.399329618549345,0.029082888977596255,24,0.9640350877192982,0.1111111111111111,0.003231432108621806,10.587537244081098
2025-11-07,2025-11-10,2025-11-11,UEC,1,12.89064484333992,12.629368614435196,-0.02026867019299783,19,0.9596491228070176,0.1111111111111111,-0.0022520744658886473,-7.378747713876448
2025-11-07,2025-11-10,2025-11-11,SBSW,1,11.079040195745304,10.94188742270001,-0.01237948149136281,13,0.9526315789473685,0.1111111111111111,-0.0013754979434847565,-4.506712570858542
2025-11-07,2025-11-10,2025-11-11,FISV,1,63.91319534740449,63.596818474197384,-0.0049501025803422305,7,0.9982456140350877,0.1111111111111111,-0.0005500113978158034,-1.8020697830868326
2025-11-07,2025-11-10,2025-11-11,EXK,1,7.570378671669961,7.899605095362664,0.043488765618124425,5,0.9605263157894737,0.1111111111111111,0.004832085068680492,15.831952803440572
2025-11-07,2025-11-10,2025-11-11,AG,1,11.997512445473793,12.01630724568567,0.001566558092545911,5,0.9763157894736842,0.1111111111111111,0.000174062010282879,0.5703007071485694
2025-11-07,2025-11-10,2025-11-11,RDW,1,6.560327942776681,6.329683423709869,-0.035157467900787664,4,0.9657894736842105,0.1111111111111111,-0.003906385322309741,-12.798969218426684
2025-11-07,2025-11-10,2025-11-11,RUN,1,18.33591583442688,18.359082610321042,0.0012634643452422711,0,0.9850877192982456,0.1111111111111111,0.00014038492724914123,0.4599603506421222
2025-11-07,2025-11-10,2025-11-11,NVO,1,44.58708819594227,45.402514496751536,0.018288395448157413,0,0.9649122807017545,0.1111111111111111,0.0020320439386841567,6.657834718243097
2025-11-10,2025-11-11,2025-11-12,IAG,1,13.4006696185112,13.619318885564804,0.016316294131419218,25,0.9894736842105263,0.1111111111111111,0.0018129215701576907,5.952525686966388
2025-11-10,2025-11-11,2025-11-12,UEC,1,12.630631614446642,12.599370381450655,-0.002475033232719026,20,0.9596491228070176,0.1111111111111111,-0.0002750036925243362,-0.9029439390581757
2025-11-10,2025-11-11,2025-11-12,SBSW,1,10.942981666154454,11.262564635096362,0.029204377626835143,14,0.9736842105263159,0.1111111111111111,0.0032449308474261267,10.654368363024957
2025-11-10,2025-11-11,2025-11-13,FISV,1,63.603178474044796,64.8467559741974,0.019552128211015152,8,0.9982456140350877,0.1111111111111111,0.0021724586901127945,7.1330257026204125
2025-11-10,2025-11-11,2025-11-12,EXK,1,7.9003950953722,7.899605095362664,-9.999500024993058e-05,6,0.9605263157894737,0.1111111111111111,-1.111055558332562e-05,-0.036480269524544834
2025-11-10,2025-11-11,2025-11-12,AG,1,12.01750893649478,12.096282545180793,0.006554903275070023,6,0.9763157894736842,0.1111111111111111,0.0007283225861188914,2.391365944139213
2025-11-10,2025-11-11,2025-11-12,RDW,1,6.33031642370224,6.209689538145065,-0.019055427483137932,5,0.974561403508772,0.1111111111111111,-0.002117269720348659,-6.95181887847211
2025-11-10,2025-11-11,2025-11-12,NVO,1,45.407054975225144,47.7271388597198,0.05109522927132204,1,0.9649122807017545,0.1111111111111111,0.00567724769681356,18.640609336240637
2025-11-10,2025-11-11,2025-11-12,ROIV,1,21.266062639617925,20.938953534030915,-0.015381742785691599,0,0.9728070175438597,0.1111111111111111,-0.001709082531743511,-5.61158179085701
2025-11-11,2025-11-12,2025-11-13,IAG,1,13.62068088555336,14.479275542259217,0.06303610398922976,26,0.974561403508772,0.09090909090909091,0.005730554908111797,18.99294517612338
2025-11-11,2025-11-12,2025-11-13,UEC,1,12.600630381488804,12.139393343305589,-0.036604282819120204,21,0.9596491228070176,0.09090909090909091,-0.003327662074465473,-11.028967413875222
2025-11-11,2025-11-12,2025-11-13,SBSW,1,11.263690947875512,11.437479828618569,0.01542912368133087,15,0.9657894736842105,0.09090909090909091,0.0014026476073937155,4.648835851993854
2025-11-11,2025-11-13,2025-11-14,FISV,1,64.85324097404481,63.9968,-0.013205831523324663,9,0.9982456140350877,0.09090909090909091,-0.0012005301384840604,-3.978952033115522
2025-11-11,2025-11-12,2025-11-13,EXK,1,7.9003950953722,8.179591305160523,0.03533952497538584,7,0.9605263157894737,0.09090909090909091,0.00321268408867144,10.647892523980012
2025-11-11,2025-11-12,2025-11-13,AG,1,12.097492233919748,12.676104833395888,0.04782913584798898,7,0.9763157894736842,0.09090909090909091,0.004348103258908089,14.41104537706554
2025-11-11,2025-11-12,2025-11-13,RDW,1,6.210310538148881,5.989700271129609,-0.035523226361081406,6,0.974561403508772,0.09090909090909091,-0.003229384214643764,-10.703242238294365
2025-11-11,2025-11-12,2025-11-13,NVO,1,47.73191181225341,47.45706166345133,-0.00575820532567739,2,0.9649122807017545,0.09090909090909091,-0.0005234732114252173,-1.7349625237330386
2025-11-11,2025-11-12,2025-11-13,ROIV,1,20.941047534084323,21.068946194839477,0.006107557921683826,1,0.9728070175438597,0.09090909090909091,0.0005552325383348933,1.8402233866858047
2025-11-11,2025-11-12,2025-11-13,SATS,1,71.59357583770753,68.7165652206421,-0.04018531807361059,0,0.9833333333333334,0.09090909090909091,-0.003653210733964599,-12.10794282571098
2025-11-11,2025-11-12,2025-11-13,EQX,1,12.428994745993386,13.216974280305038,0.06339849283190557,0,0.9578947368421054,0.09090909090909091,0.005763499348355052,19.10213389474337
2025-11-12,2025-11-13,2025-11-14,IAG,1,14.480723542213441,12.979350542259217,-0.1036807998977054,27,0.9955947136563876,0.1,-0.01036807998977054,-34.67175866787602
2025-11-12,2025-11-13,2025-11-14,UEC,1,12.140607343339921,11.179441305160521,-0.07916951854197596,22,0.9596491228070176,0.1,-0.007916951854197597,-26.47497360598658
2025-11-12,2025-11-13,2025-11-14,SBSW,1,11.438623633791691,10.708668773003632,-0.06381492075949113,16,0.9841409691629955,0.1,-0.006381492075949114,-21.340262943242163
2025-11-12,2025-11-13,2025-11-14,EXK,1,8.180409305191041,7.499625,-0.08322130101228997,8,0.9605263157894737,0.1,-0.008322130101228998,-27.82992480354738
2025-11-12,2025-11-13,2025-11-14,AG,1,12.677372507262923,11.406493956107115,-0.10024778797244593,8,0.9763157894736842,0.1,-0.010024778797244595,-33.52372970693076
2025-11-12,2025-11-13,2025-11-14,RDW,1,5.9902992711067204,5.369731385564804,-0.10359547285644466,7,0.9779735682819384,0.1,-0.010359547285644467,-34.643224565271154
2025-11-12,2025-11-13,2025-11-14,ROIV,1,21.07105319480896,19.999,-0.05087800713602075,2,0.9728070175438597,0.1,-0.005087800713602076,-17.014046830879302
2025-11-12,2025-11-13,2025-11-14,SATS,1,68.72343722076417,69.33652933807373,0.008921150368834008,1,0.9911894273127754,0.1,0.0008921150368834008,2.9833100529049004
2025-11-12,2025-11-13,2025-11-14,EQX,1,13.218296043821246,12.202973824105712,-0.07681188379724146,1,0.9578947368421054,0.1,-0.0076811883797241465,-25.686560100524773
2025-11-12,2025-11-13,2025-11-14,FLNC,1,18.93094680519104,15.29423532629013,-0.1921040461591541,0,0.9832599118942731,0.1,-0.019210404615915413,-64.24125907713136
2025-11-13,2025-11-14,2025-11-17,IAG,1,12.98064854221344,13.629318614435196,0.049972084993462396,28,0.9929824561403509,0.1111111111111111,0.005552453888162488,16.99685359100268
2025-11-13,2025-11-14,2025-11-17,UEC,1,11.18055930519104,10.149492118549345,-0.09221964290847051,23,0.9666666666666668,0.1111111111111111,-0.010246626989830056,-31.36638723268967
2025-11-13,2025-11-14,2025-11-17,SBSW,1,10.709739693426954,10.951605885260582,0.022583760087285132,17,0.9596491228070176,0.1111111111111111,0.0025093066763650146,7.681345771106667
2025-11-13,2025-11-14,2025-11-17,EXK,1,7.500375000000001,7.6996148092746735,0.026563979704304463,9,0.9605263157894737,0.1111111111111111,0.0029515533004782738,9.035125788477663
2025-11-13,2025-11-14,2025-11-17,AG,1,11.407634662538047,11.856355401684441,0.03933512532794947,9,0.9763157894736842,0.1111111111111111,0.0043705694808832745,13.378936785814814
2025-11-13,2025-11-14,2025-11-17,RDW,1,5.37026838555336,5.389730366492271,0.003624023892598416,8,0.9614035087719298,0.1111111111111111,0.00040266932139982394,1.2326282467671568
2025-11-13,2025-11-14,2025-11-17,EQX,1,12.204194182506043,12.657525775589964,0.03714555719981427,2,0.9578947368421054,0.1111111111111111,0.004127284133312697,12.63420562428116
2025-11-13,2025-11-14,2025-11-17,FLNC,1,15.29576482629776,17.449128262901308,0.1407816778734272,1,0.9832599118942731,0.1111111111111111,0.015642408652603024,47.88364478735255
2025-11-13,2025-11-14,2025-11-17,FISV,1,64.0032,63.56682119483948,-0.006818077926736943,0,0.9964912280701754,0.1111111111111111,-0.0007575642140818825,-2.319012150642818
2025-11-14,2025-11-17,2025-11-18,IAG,1,13.630681614446642,13.659316847419738,0.0021007924462668193,29,0.9833333333333334,0.1,0.00021007924462668193,0.6587750775731032
2025-11-14,2025-11-17,2025-11-18,UEC,1,10.1505071185112,11.029448232984542,0.08659085740361094,24,0.9666666666666668,0.1,0.008659085740361094,27.153514810353727
2025-11-14,2025-11-17,2025-11-18,SBSW,1,10.952701100609877,10.65036344675041,-0.027603935420335013,18,0.9596491228070176,0.1,-0.0027603935420335013,-8.656154838222653
2025-11-14,2025-11-17,2025-11-18,EXK,1,7.700384809255601,7.559621942782402,-0.01827997820368743,10,0.9605263157894737,0.1,-0.001827997820368743,-5.732310243483869
2025-11-14,2025-11-17,2025-11-18,AG,1,11.857541096509351,11.6264269751312,-0.01949089777527213,10,0.9763157894736842,0.1,-0.0019490897775272132,-6.112035349656581
2025-11-14,2025-11-17,2025-11-18,RDW,1,5.390269366478921,5.329733423709869,-0.011230596961538497,9,0.9614035087719298,0.1,-0.0011230596961538497,-3.5217364750511453
2025-11-14,2025-11-17,2025-11-18,FISV,1,63.57317819480897,62.156891847419736,-0.022278048504186243,1,1.0,0.1,-0.0022278048504186243,-6.986041461450799
2025-11-14,2025-11-17,2025-11-18,RKT,1,17.040852915573122,16.349182881450652,-0.040588932816289613,0,0.9666666666666667,0.1,-0.0040588932816289615,-12.72804336867107
2025-11-14,2025-11-17,2025-11-18,TTD,1,41.91209534740448,39.76301113967896,-0.05127599061588339,0,0.9561403508771931,0.1,-0.0051275990615883395,-16.079334612823537
2025-11-14,2025-11-17,2025-11-18,MARA,1,12.020601457786562,11.409429347419739,-0.050843721299064004,0,0.9552631578947368,0.1,-0.005084372129906401,-15.943781834524943
2025-11-17,2025-11-18,2025-11-19,IAG,1,13.660682847404482,13.959302038145065,0.02185975577328625,30,0.9815789473684211,0.1,0.002185975577328625,6.748346505005694
2025-11-17,2025-11-18,2025-11-19,UEC,1,11.03055123295784,11.549422690725327,0.047039485770862255,25,0.9657894736842105,0.1,0.0047039485770862255,14.521605487788198
2025-11-17,2025-11-18,2025-11-19,SBSW,1,10.651428536349567,11.398608529408632,0.07014833648925145,19,0.9596491228070176,0.1,0.007014833648925145,21.65556131041979
2025-11-17,2025-11-18,2025-11-19,EXK,1,7.560377942776681,7.759612228870392,0.026352424125048346,11,0.9605263157894737,0.1,0.002635242412504835,8.135282529552395
2025-11-17,2025-11-18,2025-11-19,AG,1,11.627589675963755,12.006310112262442,0.03257084631061313,11,0.9631578947368422,0.1,0.0032570846310613134,10.054977701713845
2025-11-17,2025-11-18,2025-11-19,RDW,1,5.33026642370224,5.809709442782402,0.08994728986682721,10,0.9631578947368421,0.1,0.00899472898668272,27.767715499791503
2025-11-17,2025-11-18,2025-11-19,FISV,1,62.16310784740449,61.516924457740785,-0.010394965953921198,2,1.0,0.1,-0.00103949659539212,-3.209040068531909
2025-11-17,2025-11-18,2025-11-19,RKT,1,16.3508178814888,17.08914565258026,0.04515540301671028,1,0.9666666666666667,0.1,0.004515540301671029,13.939968464896083
2025-11-17,2025-11-18,2025-11-19,TTD,1,39.76698763961792,40.59796847419738,0.020896247966028847,1,0.9561403508771931,0.1,0.0020896247966028848,6.450901070981354
2025-11-17,2025-11-18,2025-11-19,MARA,1,11.410570347404482,11.869406385564805,0.04021149024024839,1,0.9719298245614035,0.1,0.004021149024024839,12.413728334305913
2025-11-18,2025-11-19,2025-11-20,IAG,1,13.960698038148882,13.769311957740785,-0.013708919130341335,31,0.9894736842105263,0.1,-0.0013708919130341335,-4.394515749925315
2025-11-18,2025-11-19,2025-11-20,UEC,1,11.5505776907444,12.349382881450655,0.06915716357168389,26,0.9657894736842105,0.1,0.006915716357168389,22.168942835419518
2025-11-18,2025-11-19,2025-11-20,SBSW,1,11.399748447257466,11.437479522278538,0.003309816457410575,20,0.9596491228070176,0.1,0.0003309816457410575,1.0609910535733558
2025-11-18,2025-11-19,2025-11-20,AG,1,12.007510803308222,11.89634308787176,-0.009258181587963543,12,0.9631578947368422,0.1,-0.0009258181587963543,-2.9677923122274152
2025-11-18,2025-11-19,2025-11-20,FISV,1,61.523076457786566,61.65691684741974,0.0021754502105402196,3,0.9956140350877193,0.1,0.00021754502105402197,0.6973598810017421
2025-11-18,2025-11-19,2025-11-20,RKT,1,17.09085465259552,17.11914483919144,0.0016552821477315849,2,0.9666666666666667,0.1,0.0001655282147731585,0.5306153898506173
2025-11-18,2025-11-19,2025-11-20,TTD,1,40.6020284740448,40.73296386032104,0.0032248483929797622,2,0.9692982456140351,0.1,0.0003224848392979762,1.0337537860811679
2025-11-18,2025-11-19,2025-11-20,MARA,1,11.870593385553361,11.479425542259216,-0.03295267815088343,2,0.9719298245614035,0.1,-0.0032952678150883433,-10.56327357098294
2025-11-18,2025-11-19,2025-11-20,LUMN,1,7.700384809255601,8.089595652580261,0.05054433680468051,0,0.9719298245614035,0.1,0.005054433680468051,16.202435950336504
2025-11-18,2025-11-19,2025-11-20,NVO,1,46.34279016943123,47.74643168580814,0.030288239254588234,0,0.9675438596491228,0.1,0.0030288239254588237,9.709164024989045
2025-11-19,2025-11-20,2025-11-21,IAG,1,13.770688957786561,12.789360461854935,-0.07126212050390834,32,0.9894736842105263,0.08333333333333333,-0.005938510041992362,-19.2314214873847
2025-11-19,2025-11-20,2025-11-21,UEC,1,12.350617881488803,10.989450271129607,-0.11021048691007795,27,0.9657894736842105,0.08333333333333333,-0.009184207242506496,-29.742369594255333
2025-11-19,2025-11-20,2025-11-21,SBSW,1,11.438623327421023,10.79612493469605,-0.05616920623522559,21,0.9596491228070176,0.08333333333333333,-0.004680767186268799,-15.158315134086083
2025-11-19,2025-11-20,2025-11-21,AG,1,11.897532781665237,10.946635165869942,-0.07992393324275449,13,0.9631578947368422,0.08333333333333333,-0.0066603277702295405,-21.56897431976796
2025-11-19,2025-11-20,2025-11-21,FISV,1,61.66308284740449,59.89700652580261,-0.028640739970337337,4,0.9973684210526316,0.08333333333333333,-0.0023867283308614444,-7.729241540741616
2025-11-19,2025-11-20,2025-11-21,RKT,1,17.120856839275362,16.66916657629013,-0.026382456627348838,3,0.9666666666666667,0.08333333333333333,-0.00219853805227907,-7.119801371127662
2025-11-19,2025-11-20,2025-11-21,TTD,1,40.73703736038208,38.35808261032105,-0.05839783411384336,3,0.9692982456140351,0.08333333333333333,-0.004866486176153613,-15.759752219723799
2025-11-19,2025-11-20,2025-11-21,MARA,1,11.480573542213442,10.119493885564804,-0.11855502267757112,3,0.9912280701754386,0.08333333333333333,-0.009879585223130927,-31.99429927760537
2025-11-19,2025-11-20,2025-11-21,LUMN,1,8.09040465259552,7.499625,-0.07302226253985822,1,0.9649122807017544,0.08333333333333333,-0.006085188544988185,-19.706428870432738
2025-11-19,2025-11-20,2025-11-21,NVO,1,47.75120656772082,45.35428858692112,-0.05019596682652172,1,0.9675438596491228,0.08333333333333333,-0.004182997235543476,-13.546324304995604
2025-11-19,2025-11-20,2025-11-21,SATS,1,70.59352583770753,67.16663966903687,-0.04854391572038741,0,0.9710526315789474,0.08333333333333333,-0.004045326310032284,-13.100487289255573
2025-11-19,2025-11-20,2025-11-21,RCAT,1,7.12035588555336,6.109694633507728,-0.14193971035860498,0,0.9640350877192984,0.08333333333333333,-0.011828309196550413,-38.30509640186649
2025-11-20,2025-11-21,2025-11-24,IAG,1,12.790639461851121,12.969351767015457,0.013972116538610635,33,0.9894736842105263,0.09090909090909091,0.001270192412600967,3.817104756687027
2025-11-20,2025-11-21,2025-11-24,UEC,1,10.99054927110672,10.99945,0.000809852963097768,28,0.9657894736842105,0.09090909090909091,7.362299664525163e-05,0.2212473385199066
2025-11-20,2025-11-21,2025-11-24,SBSW,1,10.797204601172844,11.19454276998451,0.03680009627385461,22,0.9596491228070176,0.09090909090909091,0.0033454632976231465,10.053582228955488
2025-11-20,2025-11-21,2025-11-24,FISV,1,59.90299652595521,60.35698261032105,0.007578687389522054,5,0.993859649122807,0.09090909090909091,0.0006889715808656413,2.070455367592091
2025-11-20,2025-11-21,2025-11-24,RKT,1,16.670833576297763,17.589120652580263,0.05508345291072314,4,0.9666666666666667,0.09090909090909091,0.005007586628247559,15.048493872723952
2025-11-20,2025-11-21,2025-11-24,TTD,1,38.361918610382084,39.71801522064209,0.03535007266015611,4,0.9692982456140351,0.09090909090909091,0.0032136429691051005,9.657443818725232
2025-11-20,2025-11-21,2025-11-24,MARA,1,10.120505885553362,10.379481114435196,0.025589158468008133,4,0.9719298245614036,0.09090909090909091,0.002326287133455285,6.990816190083449
2025-11-20,2025-11-21,2025-11-24,LUMN,1,7.500375000000001,7.659616847419739,0.021231184763393474,2,0.9807017543859649,0.09090909090909091,0.0019301077057630432,5.800241940904181
2025-11-20,2025-11-21,2025-11-24,NVO,1,45.358824242562605,41.89146728458913,-0.07644283148591546,2,0.975438596491228,0.09090909090909091,-0.006949348316901406,-20.883757652119318
2025-11-20,2025-11-21,2025-11-24,SATS,1,67.17335666885377,70.50647663612365,0.04961967262855782,1,0.9710526315789474,0.09090909090909091,0.004510879329868893,13.555819398751959
2025-11-20,2025-11-21,2025-11-24,RCAT,1,6.11030563352108,6.469676290202141,0.05881385944257134,1,0.9903508771929824,0.09090909090909091,0.005346714494779212,16.06762025044525
2025-11-21,2025-11-24,2025-11-25,IAG,1,12.970648767042162,13.849307881450654,0.06774210991212137,34,0.9894736842105263,0.07692307692307693,0.005210931531701645,15.983947862321816
2025-11-21,2025-11-24,2025-11-25,UEC,1,11.00055,11.67941630516052,0.06171203304930395,29,0.9657894736842105,0.07692307692307693,0.0047470794653310736,14.5611336880054
2025-11-21,2025-11-24,2025-11-25,SBSW,1,11.195662280237023,11.466631951786816,0.024203094445615525,23,0.9596491228070176,0.07692307692307693,0.0018617764958165789,5.710790529368301
2025-11-21,2025-11-24,2025-11-25,FISV,1,60.363018610382085,60.666964669036865,0.005035302502292449,6,0.9885964912280701,0.07692307692307693,0.0003873309617148038,1.1880942706400666
2025-11-21,2025-11-24,2025-11-25,RKT,1,17.59087965259552,18.269086957740782,0.03855448496830527,5,0.9666666666666667,0.07692307692307693,0.0029657296129465592,9.097042864349769
2025-11-21,2025-11-24,2025-11-25,TTD,1,39.72198722076416,38.94305244483948,-0.01960966281962606,5,0.9692982456140351,0.07692307692307693,-0.0015084356015096971,-4.6269569771774774
2025-11-21,2025-11-24,2025-11-25,MARA,1,10.380519114446642,10.899454618549345,0.04999128640690986,5,0.9929824561403509,0.07692307692307693,0.0038454835697622975,11.795589427831887
2025-11-21,2025-11-24,2025-11-25,LUMN,1,7.660382847404481,7.789610461854934,0.016869602606642387,3,0.9807017543859649,0.07692307692307693,0.0012976617389724914,3.9804318004333634
2025-11-21,2025-11-24,2025-11-25,NVO,1,41.895656640785404,44.35112974337199,0.05860925211507939,3,0.975438596491228,0.07692307692307693,0.0045084040088522615,13.829023502107908
2025-11-21,2025-11-24,2025-11-25,SATS,1,70.51352763633729,70.98644836387635,0.006706808514503448,2,0.9649122807017545,0.07692307692307693,0.0005159083472694961,1.5824909758120358
2025-11-21,2025-11-24,2025-11-25,RCAT,1,6.4703232901811605,7.009649728870392,0.08335386262811162,2,0.9903508771929824,0.07692307692307693,0.006411835586777818,19.6675863225877
2025-11-21,2025-11-24,2025-11-25,SMR,1,19.000950000000003,19.779011686611177,0.04094856765641586,0,0.975438596491228,0.07692307692307693,0.003149889819724297,9.66193363782123
2025-11-21,2025-11-24,2025-11-25,FLNC,1,15.500775,18.144093207740784,0.17052813215731355,0,0.9736842105263158,0.07692307692307693,0.013117548627485659,40.23660876517666
