signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2026-03-24,2026-03-25,2026-04-09,EOSE,1,5.215260902595521,4.949752309274674,-0.05090993495430107,18,1.0,0.07692307692307693,-0.003916148842638544,-3.4003863300559822
2026-03-24,2026-03-25,2026-03-26,QUBT,1,7.62038088555336,7.109644633507728,-0.0670224047480199,15,0.9850877192982457,0.07692307692307693,-0.005155569596001532,-4.476573563042669
2026-03-24,2026-03-25,2026-03-26,OWL,1,9.140457343339921,8.939552580404282,-0.02197972764262457,9,0.9842105263157894,0.07692307692307693,-0.00169074828020189,-1.4680742664751705
2026-03-24,2026-03-25,2026-03-26,LUMN,1,6.9503473092556005,6.869656385564804,-0.011609624684991271,9,0.9701754385964914,0.07692307692307693,-0.0008930480526916362,-0.7754323220283277
2026-03-24,2026-03-25,2026-03-26,FLNC,1,16.54582732629776,15.939202580404281,-0.03666330694321451,8,0.9885964912280701,0.07692307692307693,-0.00282025438024727,-2.448822766249098
2026-03-24,2026-03-25,2026-03-26,RIVN,1,16.26081322889328,15.41922907629013,-0.05175535446823587,7,0.9719298245614036,0.07692307692307693,-0.003981181112941221,-3.4568537555383942
2026-03-24,2026-03-25,2026-03-26,UUUU,1,18.750937500000003,18.189091034030913,-0.029963646669351363,5,0.974561403508772,0.07692307692307693,-0.0023048958976424126,-2.0013377472304534
2026-03-24,2026-03-25,2026-03-26,IAG,1,18.04090291557312,17.029149186611175,-0.05608110268630673,3,0.968421052631579,0.07692307692307693,-0.004313930975869748,-3.7457799763476682
2026-03-24,2026-03-25,2026-03-26,RDW,1,9.350467881488802,8.899554618549347,-0.04822360427889727,1,0.9868421052631579,0.07692307692307693,-0.0037095080214536364,-3.2209604063172717
2026-03-25,2026-03-26,2026-03-27,MARA,1,8.580428923702241,8.309584919595718,-0.03156532226009756,31,0.9754385964912282,0.07692307692307693,-0.002428101712315197,-2.02118474211624
2026-03-25,2026-03-26,2026-03-27,EQX,1,12.460623038148881,11.979400542259217,-0.038619457022042614,31,0.9754385964912282,0.07692307692307693,-0.0029707274632340473,-2.472873764398094
2026-03-25,2026-03-26,2026-03-27,SOUN,1,6.350317404627801,5.959702038145065,-0.06151115630819881,31,0.9771929824561404,0.07692307692307693,-0.004731627408322986,-3.9386707214841623
2026-03-25,2026-03-26,2026-03-27,EXK,1,8.850442881488801,8.509574728870392,-0.03851424806450687,30,0.9728070175438597,0.07692307692307693,-0.0029626344665005288,-2.466137044336978
2026-03-25,2026-04-09,2026-04-10,EOSE,1,4.950247309255601,6.189690557217598,0.25038006599075957,19,0.9982456140350877,0.07692307692307693,0.019260005076212276,16.032289008191373
2026-03-25,2026-03-26,2026-03-27,QUBT,1,7.110355633521081,6.959652038145065,-0.021194944830261186,16,0.9894736842105263,0.07692307692307693,-0.0016303803715585529,-1.3571506968288747
2026-03-25,2026-03-26,2026-03-27,OWL,1,8.940446580362321,8.849557881450654,-0.010166013307579602,10,0.9833333333333334,0.07692307692307693,-0.0007820010236599694,-0.650948240481136
2026-03-25,2026-03-26,2026-03-27,LUMN,1,6.870343385553361,6.679665828347206,-0.027753715717776628,10,0.9701754385964914,0.07692307692307693,-0.0021349012090597407,-1.777120673236821
2026-03-25,2026-03-26,2026-03-27,FLNC,1,15.940796580362322,14.761261983919145,-0.07399470851389334,9,0.974561403508772,0.07692307692307693,-0.005691900654914872,-4.738015174160861
2026-03-25,2026-03-26,2026-03-27,RIVN,1,15.42077107629776,15.17924130516052,-0.01566262607376867,8,0.9719298245614036,0.07692307692307693,-0.0012048173902898978,-1.0029063090476233
2026-03-25,2026-03-26,2026-03-27,UUUU,1,18.19091003408432,17.389129889678955,-0.04407586772201444,6,0.974561403508772,0.07692307692307693,-0.00339045136323188,-2.82225762186766
2026-03-25,2026-03-26,2026-03-27,IAG,1,17.03085218667984,16.939153534030915,-0.005384266837841767,4,0.968421052631579,0.07692307692307693,-0.0004141743721416744,-0.3447643553408347
2026-03-25,2026-03-26,2026-03-27,RDW,1,8.900444618511202,8.739562771129608,-0.01807570905469047,2,0.9868421052631579,0.07692307692307693,-0.0013904391580531132,-1.1574203818744673
2026-03-26,2026-03-27,2026-03-30,MARA,1,8.31041591963768,8.16959157629013,-0.016945522908760724,32,0.9754385964912282,0.08333333333333333,-0.0014121269090633937,-1.1631638222510639
2026-03-26,2026-03-27,2026-03-30,EQX,1,11.980598542213441,12.869356385564805,0.07418309195653627,32,0.9754385964912282,0.08333333333333333,0.0061819243297113555,5.092028688117793
2026-03-26,2026-03-27,2026-03-30,SOUN,1,5.96029803814888,5.989700271129609,0.004933013884966808,32,0.9955947136563876,0.08333333333333333,0.00041108449041390066,0.33860880638207413
2026-03-26,2026-03-27,2026-03-30,EXK,1,8.510425728893281,9.029548232984542,0.06099841777936166,31,0.9728070175438597,0.08333333333333333,0.005083201481613471,4.187014656173771
2026-03-26,2026-03-27,2026-03-30,QUBT,1,6.960348038148881,6.719663790202141,-0.034579340950707804,17,0.9841409691629955,0.08333333333333333,-0.0028816117458923167,-2.3735731619325717
2026-03-26,2026-03-27,2026-03-30,OWL,1,8.850442881488801,8.899554618549347,0.005549071127645577,11,0.9814977973568282,0.08333333333333333,0.00046242259397046476,0.38089581640695946
2026-03-26,2026-03-27,2026-03-30,LUMN,1,6.680333828330041,6.759662228870392,0.011874915622320126,11,0.9701754385964914,0.08333333333333333,0.0009895763018600103,0.8151104169836971
2026-03-26,2026-03-27,2026-03-30,FLNC,1,14.762738183927537,14.289285461854934,-0.03207079311262595,10,0.986784140969163,0.08333333333333333,-0.002672566092718829,-2.2013830142839312
2026-03-26,2026-03-27,2026-03-30,RIVN,1,15.18075930519104,14.899254618549346,-0.018543518211597942,9,0.9719298245614036,0.08333333333333333,-0.0015452931842998285,-1.2728524010217097
2026-03-26,2026-03-27,2026-03-30,UUUU,1,17.39086888961792,17.609120110321044,0.012549759421935258,7,0.974561403508772,0.08333333333333333,0.0010458132851612714,0.861432616517413
2026-03-26,2026-03-27,2026-03-30,IAG,1,16.940847534084323,18.069096194839478,0.06659930434325445,5,0.968421052631579,0.08333333333333333,0.0055499420286045376,4.571467154850226
2026-03-26,2026-03-27,2026-03-30,RDW,1,8.74043677110672,8.189590080404281,-0.06302278766243974,3,0.9911894273127753,0.08333333333333333,-0.005251898971869978,-4.32597016811219
2026-03-27,2026-03-30,2026-03-31,MARA,1,8.170408576297762,7.829608423709869,-0.04171151900243386,33,0.9754385964912282,0.07692307692307693,-0.003208578384802605,-2.6585151403209535
2026-03-27,2026-03-30,2026-03-31,EQX,1,12.870643385553361,13.389330843305588,0.04030004112571617,33,0.9754385964912282,0.07692307692307693,0.0031000031635166287,2.568553532706925
2026-03-27,2026-03-30,2026-03-31,SOUN,1,5.9902992711067204,6.229688519072533,0.039962819407115324,33,0.9955947136563876,0.07692307692307693,0.0030740630313165636,2.5470604519947817
2026-03-27,2026-03-30,2026-03-31,EXK,1,9.03045123295784,8.969551767015457,-0.00674378991385538,32,0.9728070175438597,0.07692307692307693,-0.0005187530702965678,-0.4298205392156096
2026-03-27,2026-03-30,2026-03-31,QUBT,1,6.720335790181161,6.45467717370987,-0.03953055691940799,18,0.986784140969163,0.07692307692307693,-0.0030408120707236916,-2.519509876143164
2026-03-27,2026-03-30,2026-03-31,OWL,1,8.900444618511202,9.229538042259216,0.0369749420229597,12,0.9806167400881057,0.07692307692307693,0.0028442263094584385,2.3566258321782074
2026-03-27,2026-03-30,2026-03-31,LUMN,1,6.760338228893281,6.549672690725327,-0.031161981994862642,12,0.9701754385964914,0.07692307692307693,-0.0023970755380663573,-1.9861324381621612
2026-03-27,2026-03-30,2026-03-31,FLNC,1,14.290714461851122,13.164341711854934,-0.07881850505116628,11,0.986784140969163,0.07692307692307693,-0.006062961927012791,-5.023556898125969
2026-03-27,2026-03-30,2026-03-31,RIVN,1,14.9007446185112,14.559272419595718,-0.022916452006785604,10,0.9719298245614036,0.07692307692307693,-0.0017628040005219696,-1.4605973620601813
2026-03-27,2026-03-30,2026-03-31,UUUU,1,17.61088111038208,16.899154618549346,-0.04041401945602563,8,0.974561403508772,0.07692307692307693,-0.003108770727386587,-2.575818027600494
2026-03-27,2026-03-30,2026-03-31,IAG,1,18.070903194808963,18.379080160808563,0.01705376663675162,6,0.968421052631579,0.07692307692307693,0.0013118282028270478,1.086934685851625
2026-03-27,2026-03-30,2026-03-31,RDW,1,8.19040908036232,7.854607269072533,-0.040999394290929914,4,0.9982378854625551,0.07692307692307693,-0.003153799560840763,-2.6131273344436496
2026-03-27,2026-03-30,2026-03-31,NVTS,1,8.580428923702241,8.179591305160523,-0.04671533580733478,0,0.9823788546255506,0.07692307692307693,-0.003593487369794983,-2.9774371804040607
2026-03-30,2026-03-31,2026-04-01,MARA,1,7.830391423702241,8.219589267015458,0.0497034978526274,34,0.9716814159292035,0.07692307692307693,0.0038233459886636463,3.1154077579002633
2026-03-30,2026-03-31,2026-04-01,EQX,1,13.390669843339921,14.779260732984543,0.10369838894469208,34,0.9754385964912282,0.07692307692307693,0.007976799149591698,6.499799397578514
2026-03-30,2026-03-31,2026-04-01,SOUN,1,6.230311519074441,7.074646059274674,0.13552043707850836,34,0.9867256637168141,0.07692307692307693,0.010424649006039104,8.494400580825545
2026-03-30,2026-03-31,2026-04-01,EXK,1,8.97044876704216,9.649517118549346,0.07570059972942644,33,0.9728070175438597,0.07692307692307693,0.005823123056109727,4.744902187246987
2026-03-30,2026-03-31,2026-04-01,QUBT,1,6.45532267370224,6.964651902580261,0.07890066145770391,19,0.9929203539823008,0.07692307692307693,0.0060692816505926095,4.945481574307337
2026-03-30,2026-03-31,2026-04-01,OWL,1,9.230461042213442,9.279535732984543,0.005316602339435761,13,0.9806167400881057,0.07692307692307693,0.00040896941072582777,0.3332438337249396
2026-03-30,2026-03-31,2026-04-01,LUMN,1,6.550327690744401,7.07964592370987,0.08080790121590331,13,0.9701754385964914,0.07692307692307693,0.0062159924012233315,5.065027075038249
2026-03-30,2026-03-31,2026-04-01,FLNC,1,13.165658211851122,14.199289809274674,0.07850967880156001,12,0.986784140969163,0.07692307692307693,0.006039206061658463,4.9209748403191815
2026-03-30,2026-03-31,2026-04-01,RIVN,1,14.560728419637682,15.534223097419739,0.06685755339472776,11,0.9719298245614036,0.07692307692307693,0.005142888722671367,4.190621375134377
2026-03-30,2026-03-31,2026-04-01,UUUU,1,16.9008446185112,18.7490625,0.10935653946338753,9,0.974561403508772,0.07692307692307693,0.008412041497183656,6.854451419727482
2026-03-30,2026-03-31,2026-04-01,IAG,1,18.38091816072464,19.399029618549353,0.0553895865768097,7,0.968421052631579,0.07692307692307693,0.004260737428985362,3.4718109425604418
2026-03-30,2026-03-31,2026-04-01,RDW,1,7.855392769074441,8.7495625,0.11382877434795846,5,0.9973451327433628,0.07692307692307693,0.008756059565227575,7.134770428579855
2026-03-30,2026-03-31,2026-04-01,NVTS,1,8.180409305191041,8.99955,0.10013443878525186,1,0.9964601769911504,0.07692307692307693,0.007702649137327066,6.276411538470264
2026-03-31,2026-04-01,2026-04-02,MARA,1,8.220411267042161,7.779611209797859,-0.05362262822683672,35,0.9716814159292035,0.07692307692307693,-0.0041248175559105175,-3.633491334099227
2026-03-31,2026-04-01,2026-04-02,EQX,1,14.780738732957841,14.029298232984543,-0.05083917073087485,35,0.9754385964912282,0.07692307692307693,-0.0039107054408365274,-3.444883109831895
2026-03-31,2026-04-01,2026-04-02,SOUN,1,7.075353559255601,6.3896803664922714,-0.09691009601440592,35,0.9841409691629956,0.07692307692307693,-0.007454622770338918,-6.566667947820583
2026-03-31,2026-04-01,2026-04-02,EXK,1,9.6504821185112,8.819558694839477,-0.0861017525826897,34,0.9728070175438597,0.07692307692307693,-0.006623211737129978,-5.834290153338392
2026-03-31,2026-04-01,2026-04-02,QUBT,1,6.965348402595521,6.399680095362664,-0.08121177499492638,20,0.9911894273127753,0.07692307692307693,-0.006247059614994337,-5.50294326161358
2026-03-31,2026-04-01,2026-04-02,OWL,1,9.280463732957841,8.239587771129608,-0.11215775329542588,14,0.9744493392070485,0.07692307692307693,-0.008627519484263529,-7.59985547383173
2026-03-31,2026-04-01,2026-04-02,LUMN,1,7.080353923702241,6.7496625,-0.046705493435182044,14,0.9701754385964914,0.07692307692307693,-0.003592730264244773,-3.1647834368295635
2026-03-31,2026-04-01,2026-04-02,FLNC,1,14.200709809255601,12.334383288145066,-0.1314248756702372,13,0.9744493392070483,0.07692307692307693,-0.010109605820787477,-8.905403607089205
2026-03-31,2026-04-01,2026-04-02,RIVN,1,15.535776597404482,14.93925258040428,-0.03839679421625186,12,0.9719298245614036,0.07692307692307693,-0.0029535995550962974,-2.6017825618647903
2026-03-31,2026-04-01,2026-04-02,UUUU,1,18.750937500000003,16.99915,-0.0934239954668934,10,0.974561403508772,0.07692307692307693,-0.0071864611897610306,-6.330448341508075
2026-03-31,2026-04-01,2026-04-02,IAG,1,19.40096961851121,18.169091576290132,-0.06349569461959748,8,0.968421052631579,0.07692307692307693,-0.004884284201507498,-4.302494371908714
2026-03-31,2026-04-01,2026-04-02,RDW,1,8.7504375,8.679566305160522,-0.008099160166503472,6,0.9903083700440528,0.07692307692307693,-0.0006230123205002671,-0.5488024226261994
2026-03-31,2026-04-01,2026-04-02,NVTS,1,9.00045,8.119593885564804,-0.09786800820350061,2,0.9788546255506608,0.07692307692307693,-0.007528308323346201,-6.631576471572532
2026-04-01,2026-04-02,2026-04-06,MARA,1,7.780389209818841,8.809559919595719,0.13227753548345178,36,0.9716814159292035,0.07692307692307693,0.0101751950371886,8.301106472137002
2026-04-01,2026-04-02,2026-04-06,EQX,1,14.030701232957842,14.529273232984544,0.03553436080981931,36,0.9754385964912282,0.07692307692307693,0.002733412369986101,2.2299667999071886
2026-04-01,2026-04-02,2026-04-06,SOUN,1,6.390319366478921,6.819659171652794,0.06718596998860793,36,0.9841409691629956,0.07692307692307693,0.005168151537585226,4.216270648457972
2026-04-01,2026-04-02,2026-04-06,EXK,1,8.82044069480896,9.499525,0.07698983856789576,35,0.9728070175438597,0.07692307692307693,0.005922295274453521,4.831514624829818
2026-04-01,2026-04-02,2026-04-06,QUBT,1,6.400320095372201,6.839658152580261,0.06864313825893298,21,0.986784140969163,0.07692307692307693,0.005280241404533306,4.307715570799311
2026-04-01,2026-04-02,2026-04-06,OWL,1,8.240411771106722,8.599570381450652,0.04358503195231633,15,0.9876651982378855,0.07692307692307693,0.0033526947655627953,2.7351884770557557
2026-04-01,2026-04-02,2026-04-06,LUMN,1,6.7503375000000005,7.089645652580261,0.050265361188275515,15,0.9701754385964914,0.07692307692307693,0.003866566245251963,3.154414039838971
2026-04-01,2026-04-02,2026-04-06,FLNC,1,12.335616788148881,13.109344156694412,0.0627230386476394,14,0.985022026431718,0.07692307692307693,0.004824849126741492,3.936198388993691
2026-04-01,2026-04-02,2026-04-06,RIVN,1,14.94074658036232,15.389230843305588,0.03001752693755888,13,0.9719298245614036,0.07692307692307693,0.0023090405336583754,1.8837566501992293
2026-04-01,2026-04-02,2026-04-06,UUUU,1,17.000850000000003,17.729113042259215,0.04283686064280379,11,0.974561403508772,0.07692307692307693,0.0032951431263695224,2.6882368183560157
2026-04-01,2026-04-02,2026-04-06,IAG,1,18.170908576297762,19.049046737098696,0.04832659616957091,9,0.968421052631579,0.07692307692307693,0.003717430474582378,3.0327464053014723
2026-04-01,2026-04-02,2026-04-06,RDW,1,8.68043430519104,9.639518343305587,0.11048802449216155,7,0.985022026431718,0.07692307692307693,0.00849907880708935,6.9337008121099615
2026-04-01,2026-04-02,2026-04-06,NVTS,1,8.12040588555336,8.789560461854935,0.08240408000935484,3,1.0,0.07692307692307693,0.006338775385334988,5.171286563482478
2026-04-02,2026-04-06,2026-04-07,EQX,1,14.530726232957841,14.589270652580261,0.004029008508166232,37,0.9754385964912282,0.08333333333333333,0.0003357507090138526,0.2918479544838131
2026-04-02,2026-04-06,2026-04-07,SOUN,1,6.820341171669961,6.549672690725327,-0.03968547527635791,37,0.9841409691629956,0.08333333333333333,-0.003307122939696492,-2.8746836246802805
2026-04-02,2026-04-06,2026-04-07,EXK,1,9.500475000000002,9.489525271129608,-0.0011525454117181644,36,0.9728070175438597,0.08333333333333333,-9.60454509765137e-05,-0.08348655014698529
2026-04-02,2026-04-06,2026-04-07,QUBT,1,6.840342152595521,6.729663519072533,-0.016180277397526366,22,0.9911894273127753,0.08333333333333333,-0.0013483564497938638,-1.1720453932717072
2026-04-02,2026-04-06,2026-04-07,OWL,1,8.6004303814888,8.399579618549346,-0.023353571162177844,16,0.9920704845814977,0.08333333333333333,-0.0019461309301814869,-1.6916548971687013
2026-04-02,2026-04-06,2026-04-07,LUMN,1,7.09035465259552,6.529673709797859,-0.0790765723675636,16,0.9701754385964914,0.08333333333333333,-0.0065897143639636335,-5.728043474291039
2026-04-02,2026-04-06,2026-04-07,FLNC,1,13.110655156660082,12.949352309274673,-0.012303187404289928,15,0.9894273127753304,0.08333333333333333,-0.0010252656170241605,-0.891201909922818
2026-04-02,2026-04-06,2026-04-07,RIVN,1,15.390769843339921,15.099245381450656,-0.018941512663540827,14,0.9719298245614036,0.08333333333333333,-0.0015784593886284022,-1.3720600774307308
2026-04-02,2026-04-06,2026-04-07,UUUU,1,17.73088604221344,17.679116305160523,-0.002919749014779427,12,0.974561403508772,0.08333333333333333,-0.00024331241789828556,-0.211496892062246
2026-04-02,2026-04-06,2026-04-07,IAG,1,19.0509517370224,19.029049186611175,-0.0011496827409762655,10,0.968421052631579,0.08333333333333333,-9.580689508135545e-05,-0.08327918781486549
2026-04-02,2026-04-06,2026-04-07,RDW,1,9.64048234333992,9.789510461854935,0.015458574914352763,8,0.9779735682819384,0.08333333333333333,0.0012882145761960635,1.1197676696001901
2026-04-02,2026-04-06,2026-04-07,NVTS,1,8.79043946185112,8.65956684741974,-0.014888062764022547,4,0.9982378854625551,0.08333333333333333,-0.0012406718970018789,-1.0784416699790533
2026-04-06,2026-04-07,2026-04-08,EQX,1,14.590729652595522,15.729213042259216,0.0780278585630001,38,0.9754385964912282,0.08333333333333333,0.006502321546916674,5.562227499828844
2026-04-06,2026-04-07,2026-04-08,SOUN,1,6.550327690744401,7.379631114435196,0.12660487579309954,38,0.9911894273127753,0.08333333333333333,0.010550406316091627,9.02504739611961
2026-04-06,2026-04-07,2026-04-08,EXK,1,9.490474271106722,10.479475542259216,0.10420988908462236,37,0.9728070175438597,0.08333333333333333,0.00868415742371853,7.4286174386369535
2026-04-06,2026-04-07,2026-04-08,QUBT,1,6.730336519074441,7.379631114435196,0.09647282769897014,23,0.9832599118942732,0.08333333333333333,0.008039402308247512,6.877079867316938
2026-04-06,2026-04-07,2026-04-08,OWL,1,8.4004196185112,8.819558694839477,0.04989501660186835,17,0.9762114537444935,0.08333333333333333,0.004157918050155696,3.5567736774840717
2026-04-06,2026-04-07,2026-04-08,LUMN,1,6.530326709818841,7.1596418474197385,0.09636809390480794,17,0.9701754385964914,0.08333333333333333,0.008030674492067328,6.869613903226945
2026-04-06,2026-04-07,2026-04-08,FLNC,1,12.9506473092556,14.559272419595718,0.12421194647085021,16,0.9894273127753304,0.08333333333333333,0.010350995539237517,8.854467073572179
2026-04-06,2026-04-07,2026-04-08,RIVN,1,15.100755381488803,15.489225271129609,0.02572519584795141,15,0.9719298245614036,0.08333333333333333,0.002143766320662617,1.8338244111675448
2026-04-06,2026-04-07,2026-04-08,UUUU,1,17.680884305191043,18.899054618549354,0.06889758975464022,13,0.974561403508772,0.08333333333333333,0.0057414658128866845,4.911374930221476
2026-04-06,2026-04-07,2026-04-08,IAG,1,19.03095218667984,20.458976084518433,0.07503691270046353,11,0.968421052631579,0.08333333333333333,0.006253076058371961,5.3490174792864
2026-04-06,2026-04-07,2026-04-08,RDW,1,9.790489461851122,10.379481114435196,0.06015957168220187,9,0.9955947136563876,0.08333333333333333,0.0050132976401834894,4.288484012649058
2026-04-06,2026-04-07,2026-04-08,NVTS,1,8.660432847404481,9.539522961854935,0.10150648702436582,5,1.0,0.08333333333333333,0.008458873918697152,7.235905020795676
2026-04-07,2026-04-08,2026-04-09,SOUN,1,7.380369114446641,6.694665421652794,-0.09290913261392597,39,0.9911894273127753,0.07692307692307693,-0.007146856354917383,-6.6266668192901355
2026-04-07,2026-04-08,2026-04-09,EXK,1,10.48052354221344,9.789510461854935,-0.06593306885626882,38,0.9728070175438597,0.07692307692307693,-0.005071774527405294,-4.702621447337888
2026-04-07,2026-04-08,2026-04-09,QUBT,1,7.380369114446641,6.859657133507729,-0.0705536502123788,24,0.9832599118942732,0.07692307692307693,-0.005427203862490677,-5.032180579975568
2026-04-07,2026-04-08,2026-04-09,OWL,1,8.82044069480896,8.259587228870393,-0.0635856512553441,18,0.9947136563876652,0.07692307692307693,-0.004891203942718777,-4.535193834040658
2026-04-07,2026-04-08,2026-04-09,LUMN,1,7.160357847404481,7.0296487097978595,-0.018254553807530938,18,0.9701754385964914,0.07692307692307693,-0.001404196446733149,-1.3019909089021047
2026-04-07,2026-04-08,2026-04-09,FLNC,1,14.560728419637682,13.059347419595719,-0.10311166837073127,17,0.9876651982378855,0.07692307692307693,-0.00793166679774856,-7.354354219550173
2026-04-07,2026-04-08,2026-04-09,RIVN,1,15.490774271106721,15.039247961854935,-0.0291480788080406,16,0.9719298245614036,0.07692307692307693,-0.0022421599083108155,-2.0789625438214996
2026-04-07,2026-04-08,2026-04-09,UUUU,1,18.900944618511208,18.199090762901307,-0.037133268721528334,14,0.974561403508772,0.07692307692307693,-0.0028564052862714105,-2.6484995910063325
2026-04-07,2026-04-08,2026-04-09,IAG,1,20.461022084426883,19.66901657629013,-0.03870801296576276,12,0.968421052631579,0.07692307692307693,-0.002977539458904828,-2.7608169180391786
2026-04-07,2026-04-08,2026-04-09,RDW,1,10.380519114446642,9.529523232984543,-0.08198008905718035,10,0.9955947136563876,0.07692307692307693,-0.006306160696706181,-5.847161852808428
2026-04-07,2026-04-08,2026-04-09,NVTS,1,9.540476961851121,9.459527038145065,-0.008484892739613059,6,0.9947136563876652,0.07692307692307693,-0.0006526840568933123,-0.6051779367747745
2026-04-07,2026-04-08,2026-04-09,RCAT,1,13.230661042213441,12.939352580404282,-0.022017680059954414,0,0.9850220264317181,0.07692307692307693,-0.0016936676969195705,-1.5703927674939537
2026-04-07,2026-04-08,2026-04-09,OKLO,1,50.52252645778657,49.52752227935792,-0.019694268046155927,0,0.9762114537444935,0.07692307692307693,-0.0015149436958581484,-1.4046773327868303
2026-04-08,2026-04-09,2026-04-10,EXK,1,9.790489461851122,9.719514267015457,-0.007249402097027069,39,0.9728070175438597,0.08333333333333333,-0.0006041168414189224,-0.531989179940588
2026-04-08,2026-04-09,2026-04-10,QUBT,1,6.860343133521081,6.929653328347206,0.010103021594861872,25,0.9797356828193833,0.08333333333333333,0.0008419184662384893,0.7413988217561758
2026-04-08,2026-04-09,2026-04-10,OWL,1,8.260413228893281,8.289585461854935,0.0035315706555230086,19,1.0,0.08333333333333333,0.00029429755462691737,0.2591603213324856
2026-04-08,2026-04-09,2026-04-10,LUMN,1,7.030351709818841,7.549622690725327,0.0738613091264344,19,0.9701754385964914,0.08333333333333333,0.006155109093869533,5.420228695498085
2026-04-08,2026-04-09,2026-04-10,FLNC,1,13.060653419637681,13.659316847419738,0.04583717280805577,18,0.9859030837004406,0.08333333333333333,0.003819764400671314,3.363709123398285
2026-04-08,2026-04-09,2026-04-10,RIVN,1,15.040751961851122,15.369231385564804,0.021839295305635442,17,0.9719298245614036,0.08333333333333333,0.00181994127546962,1.6026520042100998
2026-04-08,2026-04-09,2026-04-10,UUUU,1,18.200910762977603,18.499075,0.016381830607559156,15,0.974561403508772,0.08333333333333333,0.0013651525506299296,1.2021621251240795
2026-04-08,2026-04-09,2026-04-10,IAG,1,19.67098357629776,19.999,0.01667514094706868,13,0.968421052631579,0.08333333333333333,0.0013895950789223899,1.2236863729027698
2026-04-08,2026-04-09,2026-04-10,NVTS,1,9.460473038148882,9.479525542259216,0.0020139060735657743,7,0.9955947136563876,0.08333333333333333,0.0001678255061304812,0.14778822118212895
2026-04-08,2026-04-09,2026-04-10,RCAT,1,12.940646580362321,12.069396194839479,-0.06732665018801931,1,0.9850220264317181,0.08333333333333333,-0.0056105541823349425,-4.940690134481513
2026-04-08,2026-04-09,2026-04-10,OKLO,1,49.532475279235854,48.857557610321045,-0.013625760980245927,1,0.9762114537444935,0.08333333333333333,-0.0011354800816871604,-0.9999110703102204
2026-04-08,2026-04-09,2026-04-10,SOUN,1,6.695334921669961,6.57967092370987,-0.017275311737690036,0,0.986784140969163,0.08333333333333333,-0.0014396093114741695,-1.267729228086356
2026-04-09,2026-04-10,2026-04-13,QUBT,1,6.930346328330041,6.869656385564804,-0.008757129859029766,26,0.9771929824561404,0.1111111111111111,-0.0009730144287810851,-0.8627668472117844
2026-04-09,2026-04-10,2026-04-13,OWL,1,8.290414461851121,8.179591305160523,-0.013367625611549139,20,0.9868421052631579,0.1111111111111111,-0.0014852917346165708,-1.317000477238732
2026-04-09,2026-04-10,2026-04-13,FLNC,1,13.660682847404482,13.549322690725326,-0.00815187336702683,19,0.987719298245614,0.1111111111111111,-0.0009057637074474255,-0.8031359814183093
2026-04-09,2026-04-10,2026-04-13,RIVN,1,15.370768385553362,15.399229618549345,0.0018516467285223381,18,0.9719298245614036,0.1111111111111111,0.00020573852539137089,0.1824272833490024
2026-04-09,2026-04-10,2026-04-13,UUUU,1,18.500925000000002,18.189091034030913,-0.01685504730001819,16,0.974561403508772,0.1111111111111111,-0.0018727830333353543,-1.6605870019898679
2026-04-09,2026-04-10,2026-04-13,IAG,1,20.001,19.709013584518434,-0.014598590844536075,14,0.968421052631579,0.1111111111111111,-0.001622065649392897,-1.4382771980579807
2026-04-09,2026-04-10,2026-04-13,NVTS,1,9.48047354221344,9.369531385564803,-0.011702174596516457,8,1.0,0.1111111111111111,-0.0013002416218351619,-1.1529175020452351
2026-04-09,2026-04-10,2026-04-13,OKLO,1,48.86244361038209,48.99755,0.002765035467632737,2,0.9762114537444935,0.1111111111111111,0.00030722616307030413,0.27241584528730123
2026-04-09,2026-04-10,2026-04-13,SOUN,1,6.580328923702241,6.299685190725326,-0.04264889129873739,1,0.9833333333333334,0.1111111111111111,-0.00473876569985971,-4.2018389672442895
2026-04-10,2026-04-13,2026-04-14,QUBT,1,6.870343385553361,7.594620040202141,0.10542073576289579,27,0.9771929824561404,0.1,0.01054207357628958,9.230430133162834
2026-04-10,2026-04-13,2026-04-14,OWL,1,8.180409305191041,8.709564538145065,0.06468566708737145,21,0.9850877192982456,0.1,0.006468566708737145,5.663748467947628
2026-04-10,2026-04-13,2026-04-14,FLNC,1,13.5506776907444,14.699264809274673,0.08476233770321318,20,0.9859649122807017,0.1,0.008476233770321319,7.421621851063162
2026-04-10,2026-04-13,2026-04-14,RIVN,1,15.4007696185112,16.319183694839477,0.05963429744604287,19,0.9719298245614036,0.1,0.005963429744604287,5.221460580146014
2026-04-10,2026-04-13,2026-04-14,UUUU,1,18.19091003408432,19.999,0.0993952453465965,17,0.974561403508772,0.1,0.00993952453465965,8.702850166060495
2026-04-10,2026-04-13,2026-04-14,NVTS,1,9.37046838555336,10.244487635564804,0.09327380596672596,9,0.9973684210526316,0.1,0.009327380596672596,8.166869098375956
2026-04-10,2026-04-13,2026-04-14,OKLO,1,49.00245,59.08704565258026,0.20579778465322152,3,0.9762114537444935,0.1,0.020579778465322152,18.019245066489486
2026-04-10,2026-04-13,2026-04-14,SOUN,1,6.300315190744401,7.0696466716527935,0.12210999888364205,2,0.9850877192982457,0.1,0.012210999888364205,10.691708847404545
