signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-08-17,2026-08-18,2026-08-19,UTHR,1,510.4200134277344,525.469970703125,0.029485437246714374,28,0.9819034852546917,0.03333333333333333,1.0,1.0,0.19742745104243734,0.1057638279335333,0.0009828479082238124,0.9977956838663284
2026-08-17,2026-08-18,2026-08-19,ENB,1,51.11000061035156,51.45000076293945,0.006652321434702291,25,0.9986595174262735,0.03333333333333333,1.0,1.0,0.19566175567870203,-0.12581722566340733,0.00022174404782340968,0.22511647223332448
2026-08-17,2026-08-18,2026-08-19,ELV,1,394.4599914550781,398.4400024414063,0.010089771009847537,22,0.9787798408488064,0.03333333333333333,1.0,1.0,0.36922353375122097,0.2926712504475657,0.00033632570032825123,0.34144075533244217
2026-08-17,2026-08-18,2026-08-19,SO,1,93.16000366210938,92.55999755859376,-0.006440597680650861,19,0.9758713136729222,0.03333333333333333,1.0,1.0,0.1871281024150693,-0.26001455734781803,-0.0002146865893550287,-0.21795167945115088
2026-08-17,2026-08-18,2026-08-19,WMB,1,74.66000366210938,75.80999755859375,0.01540307849017708,19,0.9811320754716981,0.03333333333333333,1.0,1.0,0.2581526426850692,-0.008021505575189844,0.0005134359496725693,0.5212446099121555
2026-08-17,2026-08-18,2026-08-19,NI,1,43.220001220703125,42.2400016784668,-0.022674676412708927,18,0.9906166219839142,0.03333333333333333,1.0,1.0,0.21282021961051528,0.13923155189849812,-0.0007558225470902976,-0.7673175767535119
2026-08-17,2026-08-18,2026-08-19,HAL,1,35.0,35.11000061035156,0.0031428745814732206,18,0.9752010723860589,0.03333333333333333,1.0,1.0,0.35343664907902766,0.25609347420107315,0.00010476248604910736,0.10635578051930089
2026-08-17,2026-08-18,2026-08-19,ACI,1,12.43000030517578,12.140000343322754,-0.023330648007488075,16,0.9764150943396226,0.02341744378048597,1.0,0.7025233134145791,0.5654136337754557,-0.2391739078089132,-0.000546344138077659,-0.5546532869614851
2026-08-17,2026-08-18,2026-08-19,AEP,1,128.17999267578125,127.36000061035156,-0.006397192325511947,12,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20470086998969608,-0.04266765366469285,-0.00021323974418373156,-0.21648282973893845
2026-08-17,2026-08-18,2026-08-19,TRP,1,64.31999969482422,64.18000030517578,-0.002176607436453426,12,0.9986595174262735,0.03333333333333333,1.0,1.0,0.19918173355750005,-0.018680589761016678,-7.25535812151142e-05,-0.0736570221900505
2026-08-17,2026-08-18,2026-08-19,NEE,1,86.40028395917528,85.89408629787576,-0.0058587499728438575,11,0.9886058981233243,0.03333333333333333,1.0,1.0,0.20623527609733244,0.15078905710620033,-0.0001952916657614619,-0.19826178553302562
2026-08-17,2026-08-18,2026-08-19,ETR,1,109.5199966430664,108.87999725341795,-0.005843676125504738,11,0.9772117962466488,0.03333333333333333,1.0,1.0,0.21491605307428918,0.19853148200837953,-0.00019478920418349125,-0.19775168220003503
2026-08-17,2026-08-18,2026-08-19,XEL,1,80.0999984741211,79.5999984741211,-0.006242197372344993,10,0.9792225201072386,0.03333333333333333,1.0,1.0,0.20559741319112465,-0.008330948697636679,-0.0002080732457448331,-0.21123775590818547
2026-08-17,2026-08-18,2026-08-19,OKE,1,96.54000091552734,97.68000030517578,0.011808570321497402,9,0.9845430107526882,0.03333333333333333,1.0,1.0,0.295307368085309,-0.4277385242768941,0.0003936190107165801,0.39960541879822675
2026-08-17,2026-08-18,2026-08-19,NE,1,45.52999877929688,45.720001220703125,0.004173126433129504,9,0.9831989247311828,0.029453094384370448,1.0,0.8835928315311135,0.4495467202482884,0.42758132173119234,0.00012291148671287447,0.12478080271985709
2026-08-17,2026-08-18,2026-08-19,APA,1,42.02000045776367,42.86000061035156,0.01999048413700555,9,0.9758064516129032,0.028966571721860287,1.0,0.8689971516558086,0.45709730888397604,-0.6845488253734734,0.0005790557925092816,0.5878624410237708
2026-08-17,2026-08-18,2026-08-19,FTI,1,79.62000274658203,79.37999725341797,-0.003014386898829491,8,0.9744279946164198,0.03333333333333333,1.0,1.0,0.37591756822291356,0.37940393004607015,-0.00010047956329431635,-0.10200772035322055
2026-08-17,2026-08-18,2026-08-19,DAR,1,67.51000213623047,68.3499984741211,0.0124425464569764,8,0.9899193548387097,0.03333333333333333,1.0,1.0,0.3401093843037873,0.40780197972352245,0.00041475154856588,0.42105935371403636
2026-08-17,2026-08-18,2026-08-19,FRO,1,42.459999084472656,44.900001525878906,0.05746590895002024,8,0.9778225806451613,0.027772858772756776,1.0,0.8331857631827033,0.47674393514883884,0.49838785326286505,0.0015959925735170117,1.6202654429166805
2026-08-17,2026-08-18,2026-08-19,ATO,1,171.03871533576498,170.37272111186294,-0.003893821481263049,7,0.9765415549597856,0.03333333333333333,1.0,1.0,0.1721827166095664,-0.15769527042818465,-0.00012979404937543497,-0.13176803976963933
2026-08-17,2026-08-18,2026-08-19,EVRG,1,84.18000030517578,83.91999816894531,-0.0030886449903526625,7,0.9845844504021448,0.03333333333333333,1.0,1.0,0.17940213140399397,-0.034965503380433874,-0.00010295483301175542,-0.10452063554569334
2026-08-17,2026-08-18,2026-08-19,KIM,1,24.530000686645508,24.34000015258789,-0.007745639165883,6,0.9758713136729222,0.03333333333333333,1.0,1.0,0.2053947944160847,0.14268653457978928,-0.0002581879721961,-0.26211465897000585
2026-08-17,2026-08-18,2026-08-19,FE,1,48.0,47.59999847412109,-0.008333365122477399,5,0.9758713136729222,0.03333333333333333,1.0,1.0,0.18535886870206275,-0.09126382412337962,-0.00027777883741591326,-0.2820034745191613
2026-08-17,2026-08-18,2026-08-19,PNW,1,101.4000015258789,100.6500015258789,-0.00739644959283936,5,0.9824797843665768,0.03333333333333333,1.0,1.0,0.193122268761057,-0.13968430484623673,-0.000246548319761312,-0.25029798330334624
2026-08-17,2026-08-18,2026-08-19,CPT,1,109.30999755859376,108.62999725341795,-0.006220842744153465,5,0.9765415549597856,0.03333333333333333,1.0,1.0,0.2131430927395198,0.1054467989611978,-0.00020736142480511552,-0.21051510914321506
2026-08-17,2026-08-18,2026-08-19,SRE,1,86.98999786376953,87.37000274658203,0.004368374435502309,3,0.9886058981233243,0.03333333333333333,1.0,1.0,0.19727642414490976,0.15509678765010487,0.0001456124811834103,0.14782704834203936
2026-08-17,2026-08-18,2026-08-19,LIN,1,481.6700134277344,478.489990234375,-0.00660207840369631,3,0.9919571045576407,0.03333333333333333,1.0,1.0,0.21899368483541076,0.094457808707939,-0.00022006928012321034,-0.22341623360153293
2026-08-17,2026-08-18,2026-08-19,PEG,1,76.1500015258789,76.08999633789062,-0.0007879866944965341,1,0.977882037533512,0.03333333333333333,1.0,1.0,0.1772471649157678,0.12692079619507224,-2.626622314988447e-05,-0.026665696565186615
2026-08-17,2026-08-18,2026-08-19,COST,1,966.1099853515624,960.22998046875,-0.006086268615340562,0,0.9792225201072386,0.03333333333333333,1.0,1.0,0.22485430123808342,-0.14339954849258935,-0.00020287562051135206,-0.20596108188677512
2026-08-18,2026-08-19,2026-08-20,AGX,1,554.0,524.0,-0.054151624548736454,32,0.9820954907161803,0.017050500161449166,1.0,0.511515004843475,0.7684155308716578,1.8654123356294936,-0.0009233122831109656,-0.9380389574386572
2026-08-18,2026-08-19,2026-08-20,UTHR,1,525.469970703125,524.1500244140625,-0.0025119347682157622,29,0.9725201072386058,0.03333333333333333,1.0,1.0,0.2001449389386454,0.1006718763776946,-8.37311589405254e-05,-0.08506665672535137
2026-08-18,2026-08-19,2026-08-20,ENB,1,51.45000076293945,50.43000030517578,-0.019825081489569185,26,0.9979892761394102,0.03333333333333333,1.0,1.0,0.19588163949537923,-0.12283205063547219,-0.0006608360496523062,-0.6713762725706426
2026-08-18,2026-08-19,2026-08-20,ELV,1,398.4400024414063,394.3900146484375,-0.010164611404861135,23,0.9787798408488064,0.03333333333333333,1.0,1.0,0.3721923779184583,0.3012043839437121,-0.0003388203801620378,-0.344224507763827
2026-08-18,2026-08-19,2026-08-20,SO,1,92.55999755859376,91.75,-0.008751054234643951,20,0.9919571045576407,0.03333333333333333,1.0,1.0,0.18561027110188252,-0.2607117928706671,-0.00029170180782146505,-0.29635440218543424
2026-08-18,2026-08-19,2026-08-20,WMB,1,75.80999755859375,73.43000030517578,-0.03139423994280521,20,0.9811320754716981,0.03333333333333333,1.0,1.0,0.26221245023516687,-0.00019505219315552117,-0.0010464746647601737,-1.0631657581876086
2026-08-18,2026-08-19,2026-08-20,NI,1,42.2400016784668,41.5,-0.01751897843422756,19,0.9798927613941019,0.03333333333333333,1.0,1.0,0.20811381576549734,0.13990654170615052,-0.0005839659478075853,-0.5932801056381819
2026-08-18,2026-08-19,2026-08-20,HAL,1,35.11000061035156,35.41999816894531,0.008829323645820564,19,0.9752010723860589,0.03333333333333333,1.0,1.0,0.35308520416087014,0.2535581597320906,0.0002943107881940188,0.2990049953524636
2026-08-18,2026-08-19,2026-08-20,ACI,1,12.140000343322754,11.979999542236328,-0.013179637278546652,17,0.9764150943396226,0.023145276592591003,1.0,0.6943582977777301,0.5660709683366354,-0.23325712277206775,-0.00030504635020198564,-0.30991178775377404
2026-08-18,2026-08-19,2026-08-20,AEP,1,127.36000061035156,126.19000244140624,-0.00918654336792013,13,0.9785522788203753,0.03333333333333333,1.0,1.0,0.19800477695532284,-0.045014384690294715,-0.00030621811226400433,-0.3111022392219585
2026-08-18,2026-08-19,2026-08-20,TRP,1,64.18000030517578,62.83000183105469,-0.02103456634001022,13,0.9966487935656836,0.03333333333333333,1.0,1.0,0.20028820911327827,-0.01430205223217713,-0.000701152211333674,-0.712335470193462
2026-08-18,2026-08-19,2026-08-20,NEE,1,85.89408629787576,84.74274139390934,-0.013404239495296788,12,0.9865951742627346,0.03333333333333333,1.0,1.0,0.20110437429339134,0.15060860030824097,-0.0004468079831765596,-0.4539344947324154
2026-08-18,2026-08-19,2026-08-20,ETR,1,108.87999725341795,107.33999633789062,-0.014144020521446032,12,0.9671581769436997,0.03333333333333333,1.0,1.0,0.20415315783609705,0.1959597373336072,-0.00047146735071486773,-0.4789871750008866
2026-08-18,2026-08-19,2026-08-20,XEL,1,79.5999984741211,79.18000030517578,-0.005276359007492459,11,0.989946380697051,0.03333333333333333,1.0,1.0,0.198476074879955,-0.00865153422894302,-0.00017587863358308197,-0.17868386796082733
2026-08-18,2026-08-19,2026-08-20,OKE,1,97.68000030517578,97.04000091552734,-0.006552000283056136,10,0.9845430107526882,0.03333333333333333,1.0,1.0,0.29411815013735376,-0.42807873678649727,-0.00021840000943520454,-0.22188345254643463
2026-08-18,2026-08-19,2026-08-20,NE,1,45.720001220703125,46.560001373291016,0.01837270625897358,10,0.9831989247311828,0.029166711980188727,1.0,0.8750013594056618,0.44920624381955004,0.4266366188121244,0.0005358714317520931,0.5444184902081306
2026-08-18,2026-08-19,2026-08-20,APA,1,42.86000061035156,44.7599983215332,0.0443303239413102,10,0.9758064516129032,0.029153195630423068,1.0,0.874595868912692,0.44941451013743006,-0.6917286881374959,0.0012923706062210436,1.3129836982123815
2026-08-18,2026-08-19,2026-08-20,FTI,1,79.37999725341797,77.87000274658203,-0.019022355241652744,9,0.9744279946164198,0.03333333333333333,1.0,1.0,0.3733921102316249,0.37528476527774374,-0.0006340785080550914,-0.6441919527228622
2026-08-18,2026-08-19,2026-08-20,DAR,1,68.3499984741211,67.77999877929688,-0.008339425128736977,9,0.9899193548387097,0.03333333333333333,1.0,1.0,0.3401170109666801,0.4033509166514248,-0.0002779808376245659,-0.28241458484088433
2026-08-18,2026-08-19,2026-08-20,FRO,1,44.900001525878906,43.810001373291016,-0.02427617183842745,9,0.9778225806451613,0.027428362893831416,1.0,0.8228508868149425,0.47767594383600026,0.4901367330483011,-0.0006658556508573987,-0.6764759355636637
2026-08-18,2026-08-19,2026-08-20,ATO,1,170.37272111186294,169.7266183582055,-0.0037922899243547636,8,0.9765415549597856,0.03333333333333333,1.0,1.0,0.16552697598122168,-0.15753748439464121,-0.00012640966414515878,-0.12842587684999388
2026-08-18,2026-08-19,2026-08-20,EVRG,1,83.91999816894531,83.58000183105469,-0.004051434048010227,8,0.9758713136729222,0.03333333333333333,1.0,1.0,0.17067435741564285,-0.03457268295834155,-0.0001350478016003409,-0.13720179113261263
2026-08-18,2026-08-19,2026-08-20,KIM,1,24.34000015258789,24.299999237060547,-0.0016434229776737252,7,0.9758713136729222,0.03333333333333333,1.0,1.0,0.20473130888555283,0.14258668853442055,-5.4780765922457504e-05,-0.05565450984844899
2026-08-18,2026-08-19,2026-08-20,FE,1,47.59999847412109,47.16999816894531,-0.009033620146218113,6,0.9758713136729222,0.03333333333333333,1.0,1.0,0.18236878954559543,-0.09132374343394037,-0.00030112067154060377,-0.3059234951835134
2026-08-18,2026-08-19,2026-08-20,PNW,1,100.6500015258789,99.08000183105467,-0.015598605772703888,6,0.9824797843665768,0.03333333333333333,1.0,1.0,0.19228146722018133,-0.13626736493413447,-0.0005199535257567963,-0.528246696311785
2026-08-18,2026-08-19,2026-08-20,CPT,1,108.62999725341795,108.48999786376952,-0.0012887728361240525,6,0.9711796246648794,0.03333333333333333,1.0,1.0,0.21497975474591535,0.11136026400269372,-4.2959094537468416e-05,-0.043644284809750085
2026-08-18,2026-08-19,2026-08-20,SRE,1,87.37000274658203,85.05000305175781,-0.026553732652995432,4,0.9892761394101877,0.03333333333333333,1.0,1.0,0.19075583262458487,0.1565717329156186,-0.0008851244217665143,-0.8992420061821819
2026-08-18,2026-08-19,2026-08-20,LIN,1,478.489990234375,481.25,0.005768166151758125,4,0.9758713136729222,0.03333333333333333,1.0,1.0,0.22060849966285415,0.10037647353257663,0.00019227220505860416,0.195338914121138
2026-08-18,2026-08-19,2026-08-20,PEG,1,76.08999633789062,74.95999908447266,-0.014850799156304606,2,0.967828418230563,0.03333333333333333,1.0,1.0,0.17435205188137462,0.12804905187239862,-0.0004950266385434868,-0.5029222294748659
2026-08-18,2026-08-19,2026-08-20,COST,1,960.22998046875,931.1500244140624,-0.03028436587711192,1,0.9792225201072386,0.03333333333333333,1.0,1.0,0.22456741436176297,-0.14062225162229078,-0.0010094788625703973,-1.0255798792271595
2026-08-19,2026-08-20,2026-08-21,AGX,1,524.0,521.280029296875,-0.005190783784589703,33,0.9820954907161803,0.017202884620566856,1.0,0.5160865386170057,0.7617871661438506,1.8891056478416917,-8.929645453660602e-05,-0.08986914021305013
2026-08-19,2026-08-20,2026-08-21,ENB,1,50.43000030517578,51.119998931884766,0.0136823046308443,27,0.9939597315436242,0.03333333333333333,1.0,1.0,0.19463840886231307,-0.13153704580951012,0.00045607682102814334,0.4590017822051172
2026-08-19,2026-08-20,2026-08-21,ELV,1,394.3900146484375,396.9599914550781,0.00651633335324564,24,0.9787798408488064,0.03333333333333333,1.0,1.0,0.37436022404749253,0.3003731654880157,0.00021721111177485468,0.2186041535604831
2026-08-19,2026-08-20,2026-08-21,SO,1,91.75,91.4800033569336,-0.0029427427037210796,21,0.9966442953020134,0.03333333333333333,1.0,1.0,0.18080365953082655,-0.2590968662117262,-9.809142345736931e-05,-0.09872051397935663
2026-08-19,2026-08-20,2026-08-21,WMB,1,73.43000030517578,72.16999816894531,-0.017159228258121884,21,0.9811320754716981,0.03333333333333333,1.0,1.0,0.2663986391014998,-0.009949666303981499,-0.0005719742752707294,-0.5756425225314062
2026-08-19,2026-08-20,2026-08-21,NI,1,41.5,41.77000045776367,0.006506035126835563,20,0.9798927613941019,0.03333333333333333,1.0,1.0,0.20785733994927655,0.1395639520836732,0.00021686783756118543,0.21825867782351396
2026-08-19,2026-08-20,2026-08-21,HAL,1,35.41999816894531,35.81999969482422,0.011293098434703275,20,0.9752010723860589,0.03333333333333333,1.0,1.0,0.3487694646353439,0.25232147991367315,0.00037643661449010915,0.37885081848428037
2026-08-19,2026-08-20,2026-08-21,ACI,1,11.979999542236328,12.020000457763672,0.00333897471250455,18,0.9764150943396226,0.023273064183148694,1.0,0.6981919254944609,0.5630945981788739,-0.23204791215443143,7.770817279002885e-05,0.07820653924511863
2026-08-19,2026-08-20,2026-08-21,AEP,1,126.19000244140624,126.1500015258789,-0.0003169895772520137,14,0.9785522788203753,0.03333333333333333,1.0,1.0,0.19382186309848454,-0.04553754710663019,-1.056631924173379e-05,-0.010634084302663462
2026-08-19,2026-08-20,2026-08-21,TRP,1,62.83000183105469,63.65999984741211,0.013210217924061629,14,0.9959731543624162,0.03333333333333333,1.0,1.0,0.19904587447960048,-0.01987784811354766,0.000440340597468721,0.4431646373954552
2026-08-19,2026-08-20,2026-08-21,NEE,1,84.74274139390934,84.5640842760997,-0.0021082291517946494,13,0.9939597315436242,0.03333333333333333,1.0,1.0,0.17914116069328645,0.1587191062109028,-7.027430505982164e-05,-0.07072499583067779
2026-08-19,2026-08-20,2026-08-21,XEL,1,79.18000030517578,78.94999694824219,-0.002904816317846892,12,0.9778523489932885,0.03333333333333333,1.0,1.0,0.1984491106544407,-0.009459195020625796,-9.682721059489641e-05,-0.09744819333027482
2026-08-19,2026-08-20,2026-08-21,OKE,1,97.04000091552734,95.0500030517578,-0.020506985212230378,11,0.9845430107526882,0.03333333333333333,1.0,1.0,0.29473871685273045,-0.4371346215309685,-0.0006835661737410126,-0.6879500942296218
2026-08-19,2026-08-20,2026-08-21,NE,1,46.560001373291016,47.150001525878906,0.012671824209316673,11,0.9831989247311828,0.029438930120081405,1.0,0.8831679036024421,0.445156691195849,0.42226703099883117,0.00037304494739202936,0.37543739958008
2026-08-19,2026-08-20,2026-08-21,APA,1,44.7599983215332,44.52000045776367,-0.005361882769644222,11,0.9758064516129032,0.0293110172150034,1.0,0.879330516450102,0.4470993493154255,-0.6976474381236991,-0.0001571622381658719,-0.1581701680231385
2026-08-19,2026-08-20,2026-08-21,DAR,1,67.77999877929688,67.80999755859375,0.00044259043725514147,10,0.9899193548387097,0.03333333333333333,1.0,1.0,0.3403465876742958,0.40003731823149413,1.4753014575171383e-05,0.014847630203254449
2026-08-19,2026-08-20,2026-08-21,FRO,1,43.810001373291016,43.66999816894531,-0.0031956904806457187,10,0.9778225806451613,0.027410601129484683,1.0,0.8223180338845405,0.4780973851209963,0.47714334330820996,-8.759579709827099e-05,-0.08815757593456645
2026-08-19,2026-08-20,2026-08-21,ATO,1,169.7266183582055,171.08840992797028,0.008023441360804906,9,0.9765415549597856,0.03333333333333333,1.0,1.0,0.16391582563255283,-0.1595490797763006,0.00026744804536016353,0.26916327207958446
2026-08-19,2026-08-20,2026-08-21,EVRG,1,83.58000183105469,83.51000213623047,-0.0008375172683737775,9,0.9906040268456375,0.03333333333333333,1.0,1.0,0.16700189794850667,-0.037544076475762606,-2.7917242279125917e-05,-0.028096284155559228
2026-08-19,2026-08-20,2026-08-21,KIM,1,24.299999237060547,24.209999084472656,-0.0037037100993250194,8,0.9758713136729222,0.03333333333333333,1.0,1.0,0.20129376143587077,0.14546158439714246,-0.00012345700331083397,-0.12424877111191554
2026-08-19,2026-08-20,2026-08-21,FE,1,47.16999816894531,47.18000030517578,0.00021204444813927026,7,0.9758389261744966,0.03333333333333333,1.0,1.0,0.18143839308235313,-0.09022051684425104,7.068148271309008e-06,0.007113478483969384
2026-08-19,2026-08-20,2026-08-21,PNW,1,99.08000183105467,99.3499984741211,0.0027250367185782665,7,0.9838926174496645,0.03333333333333333,1.0,1.0,0.19041555430207138,-0.13573673113564383,9.083455728594221e-05,0.09141710728922904
2026-08-19,2026-08-20,2026-08-21,CPT,1,108.48999786376952,108.08000183105467,-0.0037791136582902007,7,0.9832214765100671,0.03333333333333333,1.0,1.0,0.21254365433423278,0.11669088216174411,-0.00012597045527634003,-0.12677834261930648
2026-08-19,2026-08-20,2026-08-21,SRE,1,85.05000305175781,87.63999938964844,0.030452630746109044,5,0.9805369127516779,0.03333333333333333,1.0,1.0,0.1930819287170696,0.14811033479394078,0.0010150876915369681,1.0215977616656722
2026-08-19,2026-08-20,2026-08-21,LIN,1,481.25,486.3500061035156,0.010597415280032552,5,0.9758713136729222,0.03333333333333333,1.0,1.0,0.22057995676028916,0.09685694476478024,0.00035324717600108507,0.35551265898123213
2026-08-19,2026-08-20,2026-08-21,COST,1,931.1500244140624,939.6400146484376,0.009117746884791833,2,0.9792225201072386,0.03333333333333333,1.0,1.0,0.2183585503089084,-0.1446395314118858,0.00030392489615972776,0.30587406016236
2026-08-19,2026-08-20,2026-08-21,AFL,1,116.16999816894533,116.51000213623048,0.0029267794838965244,0,0.9946308724832215,0.03333333333333333,1.0,1.0,0.177542858297876,-0.1591248408345985,9.755931612988414e-05,0.0981849940836305
2026-08-19,2026-08-20,2026-08-21,D,1,68.0,67.76000213623047,-0.0035293803495519693,0,0.9892617449664429,0.03333333333333333,1.0,1.0,0.17779608466001395,-0.07603319829173145,-0.0001176460116517323,-0.11840051177285532
2026-08-19,2026-08-20,2026-08-21,EQR,1,63.65999984741211,63.65999984741211,0.0,0,0.9771812080536912,0.03333333333333333,1.0,1.0,0.21316332070575064,0.18546237526857565,0.0,0.0
2026-08-19,2026-08-20,2026-08-21,SHEL,1,94.11000061035156,93.87000274658205,-0.00255018448850286,0,0.9765100671140939,0.03333333333333333,1.0,1.0,0.23823209461258166,-0.006760915193813926,-8.5006149616762e-05,-0.08555132024585153
2026-08-20,2026-08-21,2026-08-24,AGX,1,521.280029296875,496.3200073242188,-0.047882175740212696,34,0.9820954907161803,0.017382462568417207,1.0,0.5214738770525162,0.7633456042744067,1.8851014797558092,-0.0008323101274986216,-0.8390682973695983
2026-08-20,2026-08-21,2026-08-24,ENB,1,51.119998931884766,50.27999877929688,-0.01643192821085826,28,0.9819034852546917,0.03333333333333333,1.0,1.0,0.19815746514327318,-0.13384501356249576,-0.000547730940361942,-0.5521783916379233
2026-08-20,2026-08-21,2026-08-24,ELV,1,396.9599914550781,401.1700134277344,0.010605658160219633,25,0.9787798408488064,0.03333333333333333,1.0,1.0,0.3720804390339796,0.3001612914554964,0.00035352193867398775,0.35639245680868364
2026-08-20,2026-08-21,2026-08-24,SO,1,91.4800033569336,89.05999755859375,-0.0264539321112347,22,0.9865951742627346,0.03333333333333333,1.0,1.0,0.180568032602625,-0.25930408091513185,-0.0008817977370411567,-0.8889577351018277
2026-08-20,2026-08-21,2026-08-24,WMB,1,72.16999816894531,70.37999725341797,-0.024802562850799403,22,0.9684986595174263,0.03333333333333333,1.0,1.0,0.2670617726474846,-0.013131320745582474,-0.0008267520950266468,-0.8334651349318175
2026-08-20,2026-08-21,2026-08-24,NI,1,41.77000045776367,40.65999984741211,-0.026574110562291087,21,0.9798927613941019,0.03333333333333333,1.0,1.0,0.20470850122735082,0.13826159786584943,-0.0008858036854097028,-0.8929962108645201
2026-08-20,2026-08-21,2026-08-24,HAL,1,35.81999969482422,35.06999969482422,-0.020938023628972013,21,0.9752010723860589,0.03333333333333333,1.0,1.0,0.3494731756269203,0.2534213003900137,-0.0006979341209657337,-0.7036011880749767
2026-08-20,2026-08-21,2026-08-24,ACI,1,12.020000457763672,12.380000114440918,0.029950053491447637,19,0.9764150943396226,0.023680753450898148,1.0,0.7104226035269444,0.5603211240967688,-0.2322982786615448,0.0007092398325721827,0.7149986995010172
2026-08-20,2026-08-21,2026-08-24,AEP,1,126.1500015258789,121.11000061035156,-0.03995244434851175,15,0.9785522788203753,0.03333333333333333,1.0,1.0,0.19279644454210426,-0.04637399891674567,-0.0013317481449503918,-1.3425616384927346
2026-08-20,2026-08-21,2026-08-24,TRP,1,63.65999984741211,61.79999923706055,-0.029217728790603692,15,0.9932975871313673,0.03333333333333333,1.0,1.0,0.20504187711040614,-0.022837655662472305,-0.0009739242930201231,-0.9818323378657168
2026-08-20,2026-08-21,2026-08-24,NEE,1,84.5640842760997,83.32341571547174,-0.01467134151866667,14,0.9845844504021448,0.03333333333333333,1.0,1.0,0.1775577951895307,0.15858049313576772,-0.000489044717288889,-0.4930156497150928
2026-08-20,2026-08-21,2026-08-24,XEL,1,78.94999694824219,76.43000030517578,-0.031918894749526805,13,0.9912868632707774,0.03333333333333333,1.0,1.0,0.1941345588067859,-0.009056545745475956,-0.0010639631583175603,-1.0726022983722183
2026-08-20,2026-08-21,2026-08-24,OKE,1,95.0500030517578,93.29000091552734,-0.01851659210649448,12,0.9845430107526882,0.03333333333333333,1.0,1.0,0.29402937753578995,-0.43890759996848666,-0.0006172197368831492,-0.6222314214605219
2026-08-20,2026-08-21,2026-08-24,NE,1,47.150001525878906,46.0,-0.02439027547534034,12,0.9831989247311828,0.029728248542357432,1.0,0.8918474562707229,0.4463373068938113,0.42415387561589274,-0.0007250801713474827,-0.7309676582422655
2026-08-20,2026-08-21,2026-08-24,APA,1,44.52000045776367,42.93000030517578,-0.03571428877446514,12,0.9758064516129032,0.029595120546486164,1.0,0.8878536163945849,0.4483450699997604,-0.6962693085025142,-0.0010569686815123135,-1.0655510279982685
2026-08-20,2026-08-21,2026-08-24,DAR,1,67.80999755859375,63.83000183105469,-0.058693347158728315,11,0.9899193548387097,0.03333333333333333,1.0,1.0,0.33513798414683826,0.397617154617323,-0.0019564449052909437,-1.9723307951489704
2026-08-20,2026-08-21,2026-08-24,FRO,1,43.66999816894531,43.31999969482422,-0.008014620764742464,11,0.9778225806451613,0.027704591543226978,1.0,0.8311377462968094,0.4789396144809634,0.4789411722117261,-0.0002220417946610554,-0.22384472378230227
2026-08-20,2026-08-21,2026-08-24,ATO,1,171.08840992797028,166.35000610351562,-0.027695644763134797,10,0.9765415549597856,0.03333333333333333,1.0,1.0,0.16408365244532305,-0.1596947459081815,-0.0009231881587711599,-0.930684237689003
2026-08-20,2026-08-21,2026-08-24,EVRG,1,83.51000213623047,80.80999755859375,-0.03233151129887635,10,0.9819034852546917,0.03333333333333333,1.0,1.0,0.16528730782157797,-0.03793457212358285,-0.0010777170432958783,-1.0864678617838492
2026-08-20,2026-08-21,2026-08-24,KIM,1,24.209999084472656,24.059999465942383,-0.006195771342530798,9,0.9758713136729222,0.03333333333333333,1.0,1.0,0.20108025960945247,0.14539429647965313,-0.00020652571141769327,-0.20820265345452726
2026-08-20,2026-08-21,2026-08-24,FE,1,47.18000030517578,46.18999862670898,-0.02098350301108831,8,0.9691689008042895,0.03333333333333333,1.0,1.0,0.17857273236288268,-0.09119507064762682,-0.0006994501003696104,-0.7051294768885239
2026-08-20,2026-08-21,2026-08-24,PNW,1,99.3499984741211,97.4800033569336,-0.018822296385586745,8,0.9839142091152815,0.03333333333333333,1.0,1.0,0.18766754029082236,-0.1370483742355733,-0.0006274098795195582,-0.6325043057489558
2026-08-20,2026-08-21,2026-08-24,CPT,1,108.08000183105467,107.95999908447266,-0.0011103140687358515,8,0.9832214765100671,0.03333333333333333,1.0,1.0,0.2133273764495041,0.11688867157246834,-3.701046895786171e-05,-0.03731098558977324
2026-08-20,2026-08-21,2026-08-24,SRE,1,87.63999938964844,83.08000183105469,-0.0520310085617407,6,0.9745308310991957,0.03333333333333333,1.0,1.0,0.19468709740515008,0.14640641896027684,-0.0017343669520580233,-1.7484496191953827
2026-08-20,2026-08-21,2026-08-24,LIN,1,486.3500061035156,488.4400024414063,0.004297309163487251,6,0.9758713136729222,0.03333333333333333,1.0,1.0,0.22022341437194973,0.09704232277943507,0.00014324363878290836,0.14440674471163362
2026-08-20,2026-08-21,2026-08-24,COST,1,939.6400146484376,953.010009765625,0.014228848185216636,3,0.9792225201072386,0.03333333333333333,1.0,1.0,0.21523445844823905,-0.14454271422049533,0.0004742949395072212,0.47814610707593463
2026-08-20,2026-08-21,2026-08-24,AFL,1,116.51000213623048,117.08000183105467,0.004892281215115979,1,0.9725201072386058,0.03333333333333333,1.0,1.0,0.19350338092736788,-0.1620284194725712,0.00016307604050386595,0.1644001810461943
