signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2026-02-18,2026-02-19,2026-02-20,VXX,1,29.051451737022404,29.53852391548157,0.016765846432329923,31,0.9666666666666668,0.1,0.0016765846432329923,1.8192894960699117
2026-02-18,2026-02-19,2026-02-20,COMP,1,10.280513732957841,10.349482881450655,0.006708725875411048,27,0.9710526315789474,0.1,0.0006708725875411048,0.7279748485356738
2026-02-18,2026-02-19,2026-02-20,LUMN,1,7.850392404627801,7.899605095362664,0.006268819212890797,18,0.9894736842105263,0.1,0.0006268819212890798,0.6802398550413403
2026-02-18,2026-02-19,2026-02-20,MARA,1,7.42037107629776,7.879606114435196,0.061888419516421544,16,0.9894736842105263,0.1,0.0061888419516421544,6.715613912428457
2026-02-18,2026-02-19,2026-02-20,SOUN,1,7.410370347404481,7.659616847419739,0.03363482367687021,16,0.986842105263158,0.1,0.0033634823676870207,3.6497698857301204
2026-02-18,2026-02-19,2026-02-20,NVTS,1,7.9503973092556,7.899605095362664,-0.006388638443742378,15,0.993859649122807,0.1,-0.0006388638443742379,-0.6932416363110955
2026-02-18,2026-02-19,2026-02-20,OSCR,1,13.68068430519104,13.57932092370987,-0.00740923328248333,6,0.9640350877192982,0.1,-0.000740923328248333,-0.8039880562642303
2026-02-18,2026-02-19,2026-02-20,QS,1,7.210360538148881,6.99965,-0.02922330125297401,1,0.9859649122807017,0.1,-0.0029223301252974013,-3.1710683516402676
2026-02-18,2026-02-19,2026-02-20,QUBT,1,8.0504026907444,8.159591847419739,0.013563191913477102,1,0.9728070175438597,0.1,0.0013563191913477102,1.471764201167156
2026-02-18,2026-02-19,2026-02-20,OWL,1,11.35556824593544,10.91945407629013,-0.038405314485376985,0,0.9807017543859649,0.1,-0.0038405314485376986,-4.1674236680216445
2026-02-19,2026-02-20,2026-02-23,VXX,1,29.54147791557312,28.443577444839477,-0.03716471037337221,32,0.9666666666666668,0.1,-0.0037164710373372213,-4.055751680526256
2026-02-19,2026-02-20,2026-02-23,COMP,1,10.350517881488804,10.219489267015458,-0.012659136090927503,28,0.9710526315789474,0.1,-0.0012659136090927504,-1.3814802257029173
2026-02-19,2026-02-20,2026-02-23,LUMN,1,7.9003950953722,7.709614538145066,-0.02414822992066412,19,0.987719298245614,0.1,-0.002414822992066412,-2.635274783484912
2026-02-19,2026-02-20,2026-02-23,MARA,1,7.8803941144466405,7.7496125000000005,-0.016595821547413014,17,0.9859649122807017,0.1,-0.0016595821547413015,-1.8110871968172102
2026-02-19,2026-02-20,2026-02-23,SOUN,1,7.660382847404481,7.634618478870392,-0.0033633264873724755,17,0.986842105263158,0.1,-0.0003363326487372476,-0.36703681843011926
2026-02-19,2026-02-20,2026-02-23,NVTS,1,7.9003950953722,7.799610190725327,-0.012756944865442321,16,0.9903508771929824,0.1,-0.0012756944865442322,-1.3921540099897687
2026-02-19,2026-02-20,2026-02-23,OSCR,1,13.580678923702242,12.99935,-0.04280558630155484,7,0.9640350877192982,0.1,-0.0042805586301554845,-4.6713354371471185
2026-02-19,2026-02-20,2026-02-23,QS,1,7.000350000000001,6.769661480927468,-0.03295385503189596,2,0.9859649122807017,0.1,-0.0032953855031895964,-3.5962247945080223
2026-02-19,2026-02-20,2026-02-23,QUBT,1,8.16040784740448,7.759612228870392,-0.049114655300171894,2,0.9728070175438597,0.1,-0.00491146553001719,-5.359838507307744
2026-02-19,2026-02-20,2026-02-23,OWL,1,10.920546076297759,10.769461957740784,-0.013834850153225609,1,0.9859649122807017,0.1,-0.001383485015322561,-1.5097848522176542
2026-02-20,2026-02-23,2026-02-24,VXX,1,28.446421944808964,29.42852880516052,0.03452479409385889,33,0.9666666666666668,0.1,0.0034524794093858894,3.6752026834112157
2026-02-20,2026-02-23,2026-02-24,COMP,1,10.220511267042161,9.039547961854934,-0.11554835901364846,29,0.9710526315789474,0.1,-0.011554835901364847,-12.300251174742286
2026-02-20,2026-02-23,2026-02-24,LUMN,1,7.710385538148881,7.489625271129608,-0.02863154714209959,20,0.987719298245614,0.1,-0.002863154714209959,-3.047859998839975
2026-02-20,2026-02-23,2026-02-24,MARA,1,7.7503875,7.779611209797859,0.0037706127336032402,18,0.9859649122807017,0.1,0.00037706127336032406,0.40138591410478774
2026-02-20,2026-02-23,2026-02-24,SOUN,1,7.635381978893281,7.8396081525802614,0.02674734207817364,18,0.986842105263158,0.1,0.0026747342078173642,2.8472842767020867
2026-02-20,2026-02-23,2026-02-24,NVTS,1,7.800390190744401,8.059597419595718,0.03323003369227373,17,0.9903508771929824,0.1,0.0033230033692273732,3.5373740003684166
2026-02-20,2026-02-23,2026-02-24,OSCR,1,13.000650000000002,12.409379347419739,-0.04548008388659519,8,0.9640350877192982,0.1,-0.00454800838865952,-4.841405451611758
2026-02-20,2026-02-23,2026-02-24,QS,1,6.7703384809255605,6.829658423709869,0.00876173960156268,3,0.9859649122807017,0.1,0.0008761739601562679,0.9326969136288423
2026-02-20,2026-02-23,2026-02-24,QUBT,1,7.760388228893281,7.809609442782402,0.006342622615948645,3,0.9728070175438597,0.1,0.0006342622615948646,0.6751792232164384
2026-02-20,2026-02-23,2026-02-24,OWL,1,10.770538957786561,10.139493343305588,-0.05858997557636225,2,0.9894736842105263,0.1,-0.005858997557636226,-6.236967985206493
2026-02-23,2026-02-24,2026-02-25,VXX,1,29.431471805191045,27.938603534030914,-0.05072353435266608,34,0.9666666666666668,0.1,-0.005072353435266608,-5.326750966022395
2026-02-23,2026-02-24,2026-02-25,COMP,1,9.04045196185112,9.399529618549344,0.0397189939411724,30,0.9710526315789474,0.1,0.00397189939411724,4.171105031336548
2026-02-23,2026-02-24,2026-02-25,LUMN,1,7.490374271106721,7.829608423709869,0.045289346076030634,21,0.975438596491228,0.1,0.004528934607603063,4.756077647975228
2026-02-23,2026-02-24,2026-02-25,MARA,1,7.780389209818841,8.389580843305588,0.0782983494859033,19,0.987719298245614,0.1,0.00782983494859033,8.222530509451232
2026-02-23,2026-02-24,2026-02-25,SOUN,1,7.840392152595521,8.649567118549347,0.10320593029086611,19,0.9973684210526316,0.1,0.010320593029086611,10.838209440490527
2026-02-23,2026-02-24,2026-02-25,NVTS,1,8.06040341963768,8.66956657629013,0.0755747727425573,18,0.9903508771929824,0.1,0.007557477274255731,7.93651307723159
2026-02-23,2026-02-24,2026-02-25,OSCR,1,12.410620347404482,12.599370381450655,0.01520875095382701,9,0.9640350877192982,0.1,0.0015208750953827012,1.597152680095801
2026-02-23,2026-02-24,2026-02-25,QS,1,6.830341423702241,7.099644904637337,0.0394275284688661,4,0.9859649122807017,0.1,0.00394275284688661,4.140496675550944
2026-02-23,2026-02-24,2026-02-25,QUBT,1,7.810390442776681,8.219589267015458,0.05239159645561875,4,0.9754385964912281,0.1,0.005239159645561875,5.501923132782527
2026-02-23,2026-02-24,2026-02-25,RDW,1,8.04040196185112,8.359581656694413,0.03969698235954966,0,0.9798245614035088,0.1,0.003969698235954966,4.168793476844754
2026-02-24,2026-02-25,2026-02-26,VXX,1,27.941397534084324,27.268636957740785,-0.024077556447306248,35,0.9666666666666668,0.09090909090909091,-0.0021888687679369316,-2.3991200809357265
2026-02-24,2026-02-25,2026-02-26,COMP,1,9.400469618511199,9.539522961854935,0.0147921698581861,31,0.9710526315789474,0.09090909090909091,0.0013447427143805546,1.473911683066859
2026-02-24,2026-02-25,2026-02-26,LUMN,1,7.830391423702241,7.1196438855648045,-0.09076781730042716,22,0.9824561403508771,0.09090909090909091,-0.008251619754584287,-9.044227293776025
2026-02-24,2026-02-25,2026-02-26,MARA,1,8.39041984333992,8.429578805160522,0.004667103977125331,20,0.9780701754385965,0.09090909090909091,0.00042428217973866644,0.46503651214943237
2026-02-24,2026-02-25,2026-02-26,SOUN,1,8.650432118511201,8.639568343305587,-0.0012558650315707132,20,0.9842105263157895,0.09090909090909091,-0.0001141695483246103,-0.12513607943481175
2026-02-24,2026-02-25,2026-02-26,NVTS,1,8.67043357629776,9.81950869483948,0.1325279881830741,19,0.9842105263157894,0.09090909090909091,0.01204799892573401,13.205266839758462
2026-02-24,2026-02-25,2026-02-26,OSCR,1,12.600630381488804,12.99935,0.03164283106795529,10,0.9640350877192982,0.09090909090909091,0.002876621006177754,3.152934210700673
2026-02-24,2026-02-25,2026-02-26,QS,1,7.1003549046278005,6.949652309274674,-0.021224656707639067,5,0.9859649122807017,0.09090909090909091,-0.0019295142461490061,-2.114853317017597
2026-02-24,2026-02-25,2026-02-26,QUBT,1,8.220411267042161,9.099545381450655,0.10694527145292332,5,0.9754385964912281,0.09090909090909091,0.009722297404811212,10.656170565536593
2026-02-24,2026-02-25,2026-02-26,RDW,1,8.360417656660081,8.599570381450652,0.028605356169025598,1,0.9798245614035088,0.09090909090909091,0.0026004869244568725,2.850276129873051
2026-02-24,2026-02-25,2026-02-26,OWL,1,10.720536267042162,11.449427309274673,0.06799016617044806,0,0.9903508771929824,0.09090909090909091,0.006180924197313461,6.77463152553124
2026-02-25,2026-02-26,2026-02-27,VXX,1,27.271363957786562,29.16854157629013,0.06956665685809549,36,0.9666666666666668,0.09090909090909091,0.006324241532554136,7.088809892134781
2026-02-25,2026-02-26,2026-02-27,COMP,1,9.540476961851121,9.699514809274673,0.01666980047847555,32,0.9710526315789474,0.09090909090909091,0.0015154364071341409,1.698644894964206
2026-02-25,2026-02-26,2026-02-27,LUMN,1,7.12035588555336,6.859657133507729,-0.03661316319519492,23,0.987719298245614,0.09090909090909091,-0.0033284693813813563,-3.7308642554128952
2026-02-25,2026-02-26,2026-02-27,MARA,1,8.430421805191042,9.67951630516052,0.1481651249289031,21,0.9815789473684211,0.09090909090909091,0.013469556811718464,15.097957134951333
2026-02-25,2026-02-26,2026-02-27,SOUN,1,8.64043234333992,9.029548232984542,0.04503430779647899,21,0.9894736842105263,0.09090909090909091,0.00409402798149809,4.588974963168332
2026-02-25,2026-02-26,2026-02-27,NVTS,1,9.820490694808964,9.109544156694412,-0.072394197012004,20,0.9842105263157894,0.09090909090909091,-0.006581290637454909,-7.376934915223373
2026-02-25,2026-02-26,2026-02-27,OSCR,1,13.000650000000002,13.359331656694412,0.027589517192941004,11,0.9640350877192982,0.09090909090909091,0.0025081379266310004,2.8113589358690514
2026-02-25,2026-02-26,2026-02-27,QS,1,6.9503473092556005,7.019648980927467,0.009970965275300614,6,0.9859649122807017,0.09090909090909091,0.0009064513886636922,1.0160367116945634
2026-02-25,2026-02-26,2026-02-27,QUBT,1,9.100455381488803,8.709564538145065,-0.042952888285002544,6,0.9754385964912281,0.09090909090909091,-0.0039048080259093225,-4.376879285597769
2026-02-25,2026-02-26,2026-02-27,RDW,1,8.6004303814888,9.269536957740783,0.07779919685090864,2,0.9771929824561403,0.09090909090909091,0.007072654259173513,7.927701878240877
2026-02-25,2026-02-26,2026-02-27,OWL,1,11.450572309255602,10.799460190725327,-0.05686284501290606,1,0.9850877192982456,0.09090909090909091,-0.005169349546627824,-5.794297389403838
2026-02-26,2026-02-27,2026-03-02,VXX,1,29.171458576297763,30.588470652580263,0.048575290555880724,37,0.9666666666666668,0.08333333333333333,0.004047940879656727,4.614026705441235
2026-02-26,2026-02-27,2026-03-02,COMP,1,9.7004848092556,9.449527309274673,-0.025870614192548325,33,0.9710526315789474,0.08333333333333333,-0.0021558845160456934,-2.457375002899161
2026-02-26,2026-02-27,2026-03-02,LUMN,1,6.860343133521081,6.919654076290131,0.00864547758249068,24,0.9903508771929824,0.08333333333333333,0.0007204564652075566,0.8212089725127999
2026-02-26,2026-02-27,2026-03-02,MARA,1,9.680484305191039,8.609569156694413,-0.11062619541899998,22,0.9815789473684211,0.08333333333333333,-0.009218849618249998,-10.508063135462434
2026-02-26,2026-02-27,2026-03-02,SOUN,1,9.03045123295784,7.944602921652794,-0.12024297383303484,22,0.9921052631578947,0.08333333333333333,-0.01002024781941957,-11.421533171665764
2026-02-26,2026-02-27,2026-03-02,NVTS,1,9.11045515666008,8.54457282629013,-0.06211350812217864,21,0.9842105263157894,0.08333333333333333,-0.00517612567684822,-5.899982932982727
2026-02-26,2026-02-27,2026-03-02,OSCR,1,13.360667656660082,13.16934157629013,-0.014320098762024003,12,0.9640350877192982,0.08333333333333333,-0.0011933415635020002,-1.360224866519828
2026-02-26,2026-02-27,2026-03-02,QS,1,7.020350980925561,6.649667595362663,-0.0528012611577473,7,0.9859649122807017,0.08333333333333333,-0.004400105096478942,-5.015439460574233
2026-02-26,2026-02-27,2026-03-02,QUBT,1,8.71043553814888,8.089595652580261,-0.07127541244631708,7,0.9754385964912281,0.08333333333333333,-0.005939617703859756,-6.770245791743013
2026-02-26,2026-02-27,2026-03-02,RDW,1,9.27046395778656,9.039547961854934,-0.024908785254234567,3,0.9771929824561403,0.08333333333333333,-0.002075732104519547,-2.3660136470192508
2026-02-26,2026-02-27,2026-03-02,OWL,1,10.800540190744401,10.109494156694412,-0.06398254363630684,2,0.9912280701754386,0.08333333333333333,-0.005331878636358903,-6.077517224119593
2026-02-26,2026-02-27,2026-03-02,EOSE,1,6.155307959818841,5.499725,-0.10650693094454622,0,0.987719298245614,0.08333333333333333,-0.008875577578712185,-10.116786087514772
2026-02-27,2026-03-02,2026-03-03,VXX,1,30.591529652595522,31.528424186611176,0.03062594596135737,38,0.9666666666666668,0.08333333333333333,0.0025521621634464475,2.7645797455977386
2026-02-27,2026-03-02,2026-03-03,COMP,1,9.4504723092556,9.65951684741974,0.02212000959564797,34,0.9710526315789474,0.08333333333333333,0.0018433341329706643,1.9967556456122495
2026-02-27,2026-03-02,2026-03-03,LUMN,1,6.92034607629776,6.599669904637337,-0.04633816981476424,25,0.9885964912280703,0.08333333333333333,-0.0038615141512303532,-4.182909676638376
2026-02-27,2026-03-02,2026-03-03,MARA,1,8.610430156660081,9.019549457740784,0.047514385882829746,23,0.9815789473684211,0.08333333333333333,0.003959532156902479,4.289085764140242
2026-02-27,2026-03-02,2026-03-03,SOUN,1,7.945397421669961,8.229588042259216,0.03576795539694033,23,0.9859649122807017,0.08333333333333333,0.0029806629497450277,3.2287448412725523
2026-02-27,2026-03-02,2026-03-03,NVTS,1,8.54542732629776,8.944552444839477,0.0467062796629778,22,0.9842105263157894,0.08333333333333333,0.0038921899719148167,4.21613865940385
2026-02-27,2026-03-02,2026-03-03,OSCR,1,13.17065857629776,13.559322419595718,0.029509826030826414,13,0.9640350877192982,0.08333333333333333,0.0024591521692355345,2.663828488559111
2026-02-27,2026-03-02,2026-03-03,QS,1,6.650332595372201,6.609669633507728,-0.0061144252984833836,8,0.9859649122807017,0.08333333333333333,-0.000509535441540282,-0.551944301001711
2026-02-27,2026-03-02,2026-03-03,QUBT,1,8.09040465259552,8.114594021129609,0.0029898836427579845,8,0.9754385964912281,0.08333333333333333,0.000249156970229832,0.2698944147192102
2026-02-27,2026-03-02,2026-03-03,RDW,1,9.04045196185112,9.159541847419739,0.013173001313557586,4,0.9807017543859649,0.08333333333333333,0.0010977501094631321,1.1891163350886953
2026-02-27,2026-03-02,2026-03-03,OWL,1,10.11050515666008,10.159491847419739,0.0048451279140477865,3,0.9903508771929824,0.08333333333333333,0.0004037606595039822,0.437365837218798
2026-02-27,2026-03-02,2026-03-03,EOSE,1,5.500275,5.7497125,0.04535000522701127,1,1.0,0.08333333333333333,0.003779167102250939,4.093708846464321
2026-03-02,2026-03-03,2026-03-04,VXX,1,31.531577186679844,30.288486415481568,-0.03942367880422437,39,0.9666666666666668,0.09090909090909091,-0.003583970800384034,-3.955430756964333
2026-03-02,2026-03-03,2026-03-04,COMP,1,9.66048284740448,9.849507881450656,0.01956683087501787,35,0.9710526315789474,0.09090909090909091,0.0017788028068198066,1.963166477783699
2026-03-02,2026-03-03,2026-03-04,LUMN,1,6.600329904627801,7.0296487097978595,0.06504505250094295,26,0.9807017543859649,0.09090909090909091,0.005913186590994814,6.526057665197421
2026-03-02,2026-03-03,2026-03-04,MARA,1,9.02045145778656,9.109544156694412,0.009876745008249532,24,0.9815789473684211,0.09090909090909091,0.0008978859098408666,0.9909471203417479
2026-03-02,2026-03-03,2026-03-04,SOUN,1,8.23041104221344,8.57957092370987,0.04242314019380111,24,0.9973684210526316,0.09090909090909091,0.003856649108527374,4.256370755323582
2026-03-02,2026-03-03,2026-03-04,NVTS,1,8.94544694480896,9.159541847419739,0.02393339359471769,23,0.9842105263157894,0.09090909090909091,0.0021757630540652447,2.4012695926524152
2026-03-02,2026-03-03,2026-03-04,OSCR,1,13.560678419637682,13.889305843305587,0.02423384830009745,14,0.9640350877192982,0.09090909090909091,0.002203077118190677,2.431414617641976
2026-03-02,2026-03-03,2026-03-04,QS,1,6.61033063352108,6.569671671652794,-0.00615082121038002,9,0.9763157894736842,0.09090909090909091,-0.0005591655645800018,-0.6171201707720583
2026-03-02,2026-03-03,2026-03-04,QUBT,1,8.115405521106721,7.989600271129608,-0.01550202878339435,9,0.9763157894736842,0.09090909090909091,-0.001409275343944941,-1.5553394128864013
2026-03-02,2026-03-03,2026-03-04,RDW,1,9.160457847404482,9.049547690725326,-0.012107490534502108,5,0.9771929824561404,0.09090909090909091,-0.0011006809576820098,-1.2147608214759646
2026-03-02,2026-03-03,2026-03-04,EOSE,1,5.750287500000001,6.189690557217598,0.07641410228925039,2,0.9982456140350877,0.09090909090909091,0.006946736571750036,7.666729732698932
2026-03-03,2026-03-04,2026-03-05,COMP,1,9.850492881488803,9.439527580404281,-0.0417202779626199,36,0.9710526315789474,0.09090909090909091,-0.0037927525420563546,-4.257299978871765
2026-03-03,2026-03-04,2026-03-05,LUMN,1,7.030351709818841,6.809659442782402,-0.031391355105067076,27,0.9921052631578947,0.09090909090909091,-0.002853759555006098,-3.2032963813255915
2026-03-03,2026-03-04,2026-03-05,MARA,1,9.11045515666008,9.089545652580261,-0.0022951108062404524,25,0.9815789473684211,0.09090909090909091,-0.0002086464369309502,-0.2342020634586935
2026-03-03,2026-03-04,2026-03-05,SOUN,1,8.580428923702241,8.104594292259216,-0.05545580945593498,25,0.9850877192982456,0.09090909090909091,-0.005041437223266817,-5.65892721607943
2026-03-03,2026-03-04,2026-03-05,NVTS,1,9.160457847404482,9.009549728870391,-0.016473862010821683,24,0.9789473684210526,0.09090909090909091,-0.0014976238191656075,-1.6810571696920527
2026-03-03,2026-03-04,2026-03-05,OSCR,1,13.890694843339922,14.729263042259216,0.06036906061048164,15,0.9640350877192982,0.09090909090909091,0.005488096419134694,6.160294538108883
2026-03-03,2026-03-04,2026-03-05,QS,1,6.5703286716699605,6.899655095362664,0.050123279998563586,10,0.9763157894736842,0.09090909090909091,0.004556661818051235,5.114775099774242
2026-03-03,2026-03-04,2026-03-05,QUBT,1,7.990399271106721,7.979601019072533,-0.0013514033113758428,10,0.9763157894736842,0.09090909090909091,-0.000122854846488713,-0.1379024678148697
2026-03-03,2026-03-04,2026-03-05,RDW,1,9.0504526907444,9.199539809274674,0.01647289076299363,6,0.9771929824561404,0.09090909090909091,0.001497535523908512,1.6809580597733327
2026-03-03,2026-03-04,2026-03-05,EOSE,1,6.190309557223321,6.6646667118549345,0.07662898765346848,3,1.0,0.09090909090909091,0.006966271604860771,7.819520948790672
2026-03-03,2026-03-04,2026-03-05,OWL,1,10.460523038148882,10.289485461854936,-0.016350767133744948,0,0.9929824561403509,0.09090909090909091,-0.0014864333757949953,-1.668496088050949
2026-03-04,2026-03-05,2026-03-06,COMP,1,9.44047158036232,9.039547961854934,-0.04246860075733627,37,0.9710526315789474,0.08333333333333333,-0.0035390500631113557,-3.986049947892593
2026-03-04,2026-03-05,2026-03-06,LUMN,1,6.81034044277668,6.6196688855648045,-0.027997360603919552,28,0.9903508771929824,0.08333333333333333,-0.0023331133836599627,-2.6277973793875335
2026-03-04,2026-03-05,2026-03-06,MARA,1,9.09045465259552,8.459577038145065,-0.06940000677197433,26,0.9815789473684211,0.08333333333333333,-0.005783333897664528,-6.513798157792776
2026-03-04,2026-03-05,2026-03-06,SOUN,1,8.105404792213442,7.9996,-0.01305360989682891,26,0.9912280701754386,0.08333333333333333,-0.0010878008247357425,-1.225195559099666
2026-03-04,2026-03-05,2026-03-06,NVTS,1,9.01045072889328,8.689565080404282,-0.03561260786433618,25,0.9789473684210526,0.08333333333333333,-0.0029677173220280144,-3.342554998057822
2026-03-04,2026-03-05,2026-03-06,OSCR,1,14.730736042213442,14.119293885564804,-0.041507916162264125,16,0.9640350877192982,0.08333333333333333,-0.0034589930135220104,-3.8958812888871033
2026-03-04,2026-03-05,2026-03-06,QS,1,6.9003450953722005,6.769661480927468,-0.018938707070227156,11,0.9763157894736842,0.08333333333333333,-0.0015782255891855963,-1.7775634465044472
2026-03-04,2026-03-05,2026-03-06,QUBT,1,7.980399019074441,7.499625,-0.06024435844941001,11,0.9763157894736842,0.08333333333333333,-0.005020363204117501,-5.654460414889248
2026-03-04,2026-03-05,2026-03-06,RDW,1,9.200459809255602,8.789560461854935,-0.044660740432484136,7,0.9771929824561404,0.08333333333333333,-0.003721728369373678,-4.191801446224852
2026-03-04,2026-03-05,2026-03-06,EOSE,1,6.665333211851121,6.519673980927467,-0.021853255687902973,4,1.0,0.08333333333333333,-0.001821104640658581,-2.0511193480044567
2026-03-04,2026-03-05,2026-03-06,OWL,1,10.29051446185112,9.949502309274674,-0.03313849408021752,1,0.9903508771929824,0.08333333333333333,-0.0027615411733514597,-3.110337761219311
2026-03-04,2026-03-05,2026-03-06,FLNC,1,15.140757343339923,15.469226767015456,0.02169438530893708,0,0.9771929824561403,0.08333333333333333,0.0018078654424114233,2.0362079721996094
2026-03-05,2026-03-06,2026-03-09,COMP,1,9.04045196185112,8.499575,-0.059828531154582976,38,0.9710526315789474,0.08333333333333333,-0.004985710929548581,-5.43396812254884
2026-03-05,2026-03-06,2026-03-09,LUMN,1,6.6203308855533605,6.499675,-0.018225053647492384,29,0.986842105263158,0.08333333333333333,-0.0015187544706243652,-1.6553032247496493
2026-03-05,2026-03-06,2026-03-09,MARA,1,8.46042303814888,8.059597419595718,-0.04737654568167571,27,0.9815789473684211,0.08333333333333333,-0.003948045473472975,-4.303007846298832
2026-03-05,2026-03-06,2026-03-09,SOUN,1,8.0004,7.944602921652794,-0.006974286079096892,27,0.9833333333333334,0.08333333333333333,-0.0005811905065914076,-0.6334444035309662
2026-03-05,2026-03-06,2026-03-09,NVTS,1,8.690434080362321,8.039597961854934,-0.0748910943330292,26,0.9771929824561403,0.08333333333333333,-0.006240924527752434,-6.802035941965545
2026-03-05,2026-03-06,2026-03-09,OSCR,1,14.120705885553361,13.67931630516052,-0.03125832263416928,17,0.9640350877192982,0.08333333333333333,-0.002604860219514106,-2.8390589820691488
2026-03-05,2026-03-06,2026-03-09,QS,1,6.7703384809255605,6.479676019072532,-0.042931747455747904,12,0.9763157894736842,0.08333333333333333,-0.0035776456213123253,-3.8993059434650843
2026-03-05,2026-03-06,2026-03-09,QUBT,1,7.500375000000001,7.399630095362664,-0.013431982352527294,12,0.9763157894736842,0.08333333333333333,-0.0011193318627106077,-1.2199691772088705
2026-03-05,2026-03-06,2026-03-09,RDW,1,8.79043946185112,8.709564538145065,-0.00920032770341428,8,0.9771929824561404,0.08333333333333333,-0.0007666939752845232,-0.8356261885852183
2026-03-05,2026-03-06,2026-03-09,EOSE,1,6.520325980925561,6.049697690725327,-0.07217864437713717,5,1.0,0.08333333333333333,-0.006014887031428097,-6.55567578051944
2026-03-05,2026-03-06,2026-03-09,OWL,1,9.950497309255601,9.699514809274673,-0.025223111185354807,2,0.9903508771929824,0.08333333333333333,-0.0021019259321129005,-2.290906687623467
2026-03-05,2026-03-06,2026-03-09,FLNC,1,15.47077376704216,14.56927119483948,-0.058271330560283774,1,0.9771929824561403,0.08333333333333333,-0.004855944213356981,-5.292534291121945
2026-03-06,2026-03-09,2026-03-10,COMP,1,8.500425000000002,9.024548368549345,0.06165848984601863,39,0.9710526315789474,0.07692307692307693,0.004742960757386049,4.971322666513374
2026-03-06,2026-03-09,2026-03-10,LUMN,1,6.500325000000001,6.609669633507728,0.01682141023836925,30,0.9833333333333334,0.07692307692307693,0.0012939546337207117,1.3562553706644982
2026-03-06,2026-03-09,2026-03-10,MARA,1,8.06040341963768,8.699564809274673,0.07929645159940679,28,0.9815789473684211,0.07692307692307693,0.0060997270461082154,6.393413919067404
2026-03-06,2026-03-09,2026-03-10,SOUN,1,7.945397421669961,8.209589538145066,0.03325096309903364,28,0.9833333333333334,0.07692307692307693,0.002557766392233357,2.6809165607272725
2026-03-06,2026-03-09,2026-03-10,NVTS,1,8.04040196185112,8.449577309274673,0.05088991189308012,27,0.9842105263157894,0.07692307692307693,0.00391460860716001,4.103087395146018
2026-03-06,2026-03-09,2026-03-10,OSCR,1,13.68068430519104,14.15929184741974,0.034984181459921215,18,0.9640350877192982,0.07692307692307693,0.0026910908815324015,2.8206602966672136
2026-03-06,2026-03-09,2026-03-10,QS,1,6.480324019074441,6.87465625,0.060850696626413514,13,0.9763157894736842,0.07692307692307693,0.004680822817416425,4.906192937379439
2026-03-06,2026-03-09,2026-03-10,QUBT,1,7.4003700953722005,7.739612771129608,0.04584131217566423,13,0.9763157894736842,0.07692307692307693,0.0035262547827434026,3.696035288096022
2026-03-06,2026-03-09,2026-03-10,RDW,1,8.71043553814888,9.499525,0.09059127507403786,9,0.9771929824561404,0.07692307692307693,0.006968559621079836,7.3040786481894795
2026-03-06,2026-03-09,2026-03-10,EOSE,1,6.050302690744401,6.267686725878716,0.03592944787156904,6,1.0,0.07692307692307693,0.002763803682428388,2.8968740403033957
2026-03-06,2026-03-09,2026-03-10,OWL,1,9.7004848092556,9.889505843305589,0.019485730637878618,3,0.9850877192982457,0.07692307692307693,0.0014989023567598939,1.5710708231027994
2026-03-06,2026-03-09,2026-03-10,FLNC,1,14.570728194808963,15.939202580404281,0.09391942305826939,2,0.9771929824561403,0.07692307692307693,0.007224571004482261,7.572416350796857
2026-03-06,2026-03-09,2026-03-10,CLSK,1,9.17045857629776,9.729513042259216,0.06096254198305906,0,0.9780701754385965,0.07692307692307693,0.004689426306389159,4.915210663211272
2026-03-09,2026-03-10,2026-03-11,LUMN,1,6.61033063352108,6.679665828347206,0.010488914801708438,31,0.9833333333333334,0.1,0.0010488914801708438,1.1572237938617755
2026-03-09,2026-03-10,2026-03-11,MARA,1,8.7004348092556,8.599570381450652,-0.011593032993896801,29,0.993859649122807,0.1,-0.0011593032993896801,-1.2790392406826334
2026-03-09,2026-03-10,2026-03-11,SOUN,1,8.210410538148881,7.909604347419739,-0.03663716806016892,29,0.987719298245614,0.1,-0.0036637168060168926,-4.042115263633798
2026-03-09,2026-03-10,2026-03-11,NVTS,1,8.4504223092556,8.719564267015457,0.03184952750409531,28,0.9842105263157894,0.1,0.003184952750409531,3.5139031775709397
2026-03-09,2026-03-10,2026-03-11,OSCR,1,14.160707847404481,13.299335190725326,-0.0608283615452907,19,0.9640350877192982,0.1,-0.00608283615452907,-6.711087719996693
2026-03-09,2026-03-10,2026-03-11,QS,1,6.875343750000001,6.859657133507729,-0.0022815755928236037,14,0.9842105263157894,0.1,-0.00022815755928236038,-0.2517222814203533
2026-03-09,2026-03-10,2026-03-11,QUBT,1,7.740386771106721,7.57962092370987,-0.020769743444469357,14,0.9763157894736842,0.1,-0.002076974344446936,-2.2914898023987864
2026-03-09,2026-03-10,2026-03-11,RDW,1,9.500475000000002,9.349532881450655,-0.015887849665342735,10,0.9771929824561404,0.1,-0.0015887849665342736,-1.7528789215676324
2026-03-09,2026-03-10,2026-03-11,EOSE,1,6.268313525891305,6.3896803664922714,0.019361960772967146,7,1.0,0.1,0.0019361960772967147,2.1361715797945466
